From from From
: : :
arc arc arc
@ @ @
cco cco cco
. . .
caltech caltech caltech
. . .
edu edu edu
( ( (
Aaron aaron Aaron
Ray ray Ray
Clements clement Clements
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Another anoth Another
NYTimes nytim NYTimes
Yellow yellow Yellow
- - -
Sheet sheet Sheet
Editorial editori Editorial
( ( (
4 4 4
/ / /
4 4 4
/ / /
93 93 93
) ) )
Organization organ Organization
: : :
California california California
Institute institut Institute
of of of
Technology technolog Technology
, , ,
Pasadena pasadena Pasadena
Lines line Lines
: : :
23 23 23
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
sandman sandman sandman
. . .
caltech caltech caltech
. . .
edu edu edu
feustel feustel feustel
@ @ @
netcom netcom netcom
. . .
com com com
( ( (
David david David
Feustel feustel Feustel
) ) )
writes write write
: : :
[ [ [
other other other
uninformed uninform uninformed
, , ,
purposefully purpos purposefully
ignorant ignor ignorant
gun gun gun
control control control
ranting rant rant
deleted delet delete
] ] ]
> > >
* * *
Thanks thank Thanks
to to to
the the the
N n N
. . .
R r R
. . .
A a A
. . .
, , ,
the the the
A a A
. . .
T t T
. . .
F f F
. . .
is is be
prohibited prohibit prohibit
from from from
researching research research
the the the
> > >
effectiveness effect effectiveness
of of of
using use use
taggants taggant taggants
in in in
explosives explos explosive
, , ,
Taggants taggant Taggants
are are be
a a a
cheap cheap cheap
> > >
and and and
technologically technolog technologically
feasible feasibl feasible
microscopic microscop microscopic
additive addit additive
that that that
would would would
help help help
> > >
investigators investig investigator
at at at
crime crime crime
scenes scene scene
- - -
like like like
the the the
World world World
Trade trade Trade
Center center Center
bombing bomb bomb
> > >
- - -
trace trace trace
the the the
explosives explos explosive
involved involv involve
. . .
I i I
want want want
this this this
man man man
to to to
tell tell tell
me me me
how how how
in in in
the the the
hell hell hell
you you you
can can can
take take take
the the the
explosives explos explosive
used use use
in in in
the the the
WTC wtc WTC
bombing bomb bombing
, , ,
considering consid consider
that that that
the the the
consensus consensus consensus
seems seem seem
to to to
be be be
that that that
the the the
explosive explos explosive
was was be
a a a
fertilizer fertil fertilizer
- - -
based base base
one one one
. . .
Ammonium ammonium Ammonium
nitrate nitrat nitrate
, , ,
to to to
be be be
exact exact exact
. . .
. . .
. . .
of of of
which which which
about about about
90 90 90
, , ,
000 000 000
tons ton ton
disappears disappear disappears
per per per
year year year
( ( (
if if if
I i I
recall recal recall
the the the
stat stat stat
correctly correct correctly
; ; ;
I i I
don don don
' ' '
t t t
have have have
it it it
here here here
. . .
) ) )
Just just Just
one one one
more more more
disregarding disregard disregarding
of of of
reality realiti reality
to to to
push push push
a a a
point point point
. . .
[ [ [
more more more
bunk bunk bunk
deleted delet delete
] ] ]
aaron aaron aaron
arc arc arc
@ @ @
cco cco cco
. . .
caltech caltech caltech
. . .
edu edu edu
