From from From
: : :
hays hay hay
@ @ @
ssd ssd ssd
. . .
intel intel intel
. . .
com com com
( ( (
Kirk kirk Kirk
Hays hay Hays
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Nazi nazi Nazi
memoribilia memoribilia memoribilia
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
taos tao taos
Organization organ Organization
: : :
Intel intel Intel
Supercomputer supercomput Supercomputer
Systems system Systems
Division divis Division
Lines line Lines
: : :
38 38 38
In in In
article articl article
< < <
cmay cmay cmay
. . .
734085409 734085409 734085409
@ @ @
helium helium helium
> > >
, , ,
cmay cmay cmay
@ @ @
helium helium helium
. . .
gas gas gas
. . .
uug uug uug
. . .
arizona arizona arizona
. . .
edu edu edu
( ( (
Christopher christoph Christopher
C c C
May may May
) ) )
writes write write
: : :
| | |
> > >
In in In
< < <
1993 1993 1993
Apr apr Apr
2 2 2
. . .
232511 232511 232511
. . .
10711 10711 10711
@ @ @
raid raid raid
. . .
dell dell dell
. . .
com com com
> > >
mikepb mikepb mikepb
@ @ @
lupus lupus lupus
. . .
dell dell dell
. . .
com com com
( ( (
Michael michael Michael
P p P
. . .
Brininstool brininstool Brininstool
) ) )
writes write write
: : :
| | |
> > >
| | |
> > >
> > >
Swatikas swatika Swatikas
were were be
also also also
common common common
in in in
American american American
Indian indian Indian
markings mark marking
/ / /
painted paint paint
walls wall wall
etc etc etc
. . .
Is is Is
| | |
> > >
> > >
it it it
the the the
Swastika swastika Swastika
that that that
is is be
bad bad bad
? ? ?
| | |
> > >
| | |
> > >
Just just Just
want want want
to to to
back back back
this this this
up up up
with with with
a a a
personal person personal
anecdote anecdot anecdote
. . .
My my My
grandparents grandpar grandparent
| | |
> > >
have have have
a a a
Navajo navajo Navajo
rug rug rug
made made make
in in in
the the the
1920 1920 1920
' ' '
s s s
, , ,
which which which
they they they
received receiv receive
in in in
trade trade trade
| | |
> > >
from from from
the the the
weaver weaver weaver
while while while
living live living
in in in
Flagstaff flagstaff Flagstaff
, , ,
Arizona arizona Arizona
. . .
The the The
decorative decor decorative
motif motif motif
| | |
> > >
consists consist consist
of of of
4 4 4
large larg large
black black black
swastikas swastika swastika
, , ,
one one one
in in in
each each each
corner corner corner
. . .
What what What
' ' '
s s s
more more more
, , ,
the the the
| | |
> > >
color color color
scheme scheme scheme
is is be
black black black
, , ,
white white white
, , ,
and and and
red red red
. . .
To to To
the the the
casual casual casual
glance glanc glance
it it it
would would would
| | |
> > >
undoubtedly undoubt undoubtedly
appear appear appear
to to to
be be be
a a a
Nazi nazi Nazi
relic relic relic
of of of
some some some
kind kind kind
. . .
Yet yet Yet
they they they
owned own own
it it it
| | |
> > >
ten ten ten
years year year
before befor before
Hitler hitler Hitler
and and and
the the the
National nation National
Socialists socialist Socialists
came came come
to to to
power power power
. . .
| | |
> > >
| | |
> > >
As as As
I i I
recall recal recall
, , ,
they they they
took took take
it it it
down down down
in in in
the the the
30 30 30
' ' '
s s s
, , ,
and and and
didn didn didn
' ' '
t t t
feel feel feel
quite quit quite
right right right
| | |
> > >
about about about
putting put put
it it it
back back back
up up up
until until until
the the the
60 60 60
' ' '
s s s
. . .
It it It
still still still
draws draw draw
comments comment comment
from from from
| | |
> > >
those those those
who who who
don don don
' ' '
t t t
know know know
what what what
it it it
is is be
. . .
Having have Having
lived live live
, , ,
played play play
, , ,
and and and
worked work work
on on on
and and and
near near near
the the the
Navajo navajo Navajo
reservation reserv reservation
for for for
a a a
number number number
of of of
years year year
, , ,
I i I
can can can
confirm confirm confirm
this this this
is is be
an an an
ancient ancient ancient
pattern pattern pattern
, , ,
found found find
in in in
petroglyphs petroglyph petroglyph
dated date date
800 800 800
to to to
1200 1200 1200
years year year
old old old
. . .
Also also Also
, , ,
the the the
Indians indian Indians
never never never
stopped stop stop
making make make
rugs rug rug
with with with
this this this
pattern pattern pattern
- - -
they they they
just just just
stopped stop stop
selling sell sell
them them them
after after after
the the the
Nazi nazi Nazi
' ' '
s s s
pre pre pre
- - -
empted empt empted
the the the
swastika swastika swastika
. . .
Note note Note
also also also
that that that
the the the
Indian indian Indian
versions version version
use use use
both both both
clockwise clockwis clockwise
and and and
counter counter counter
- - -
clockwise clockwis clockwise
swastikas swastika swastika
. . .
Ob ob Ob
guns gun gun
: : :
It it It
' ' '
s s s
the the the
rare rare rare
Navaho navaho Navaho
family famili family
that that that
doesn doesn doesn
' ' '
t t t
own own own
a a a
rifle rifl rifle
. . .
They they They
remember rememb remember
being be be
" " "
relocated reloc relocate
" " "
by by by
the the the
US us US
Army armi Army
, , ,
and and and
don don don
' ' '
t t t
intend intend intend
to to to
do do do
it it it
again again again
. . .
The the The
Hopi hopi Hopi
, , ,
on on on
the the the
other other other
hand hand hand
, , ,
have have have
a a a
dislike dislik dislike
for for for
weapons weapon weapon
, , ,
from from from
my my my
experience experi experience
. . .
Perhaps perhap Perhaps
they they they
just just just
hide hide hide
them them them
better better good
from from from
strangers stranger stranger
. . .
- - -
- - -
Kirk kirk Kirk
Hays hay Hays
- - -
NRA nra NRA
Life life Life
, , ,
seventh seventh seventh
generation generat generation
. . .
" " "
The the The
only onli only
thing thing thing
necessary necessari necessary
for for for
the the the
triumph triumph triumph
of of of
evil evil evil
is is be
for for for
good good good
men men men
to to to
do do do
nothing noth nothing
. . .
" " "
- - -
- - -
Edmund edmund Edmund
Burke burk Burke
( ( (
1729 1729 1729
- - -
1797 1797 1797
) ) )
