From from From
: : :
cdt cdt cdt
@ @ @
sw sw sw
. . .
stratus stratus stratus
. . .
com com com
( ( (
C c C
. . .
D d D
. . .
Tavares tavar Tavares
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Govs gov Govs
. . .
Florio florio Florio
, , ,
Wilder wilder Wilder
Hit hit Hit
Airwaves airwav Airwaves
In in In
Support support Support
of of of
Brady bradi Brady
Bill bill Bill
Organization organ Organization
: : :
Stratus stratus Stratus
Computer comput Computer
, , ,
Inc inc Inc
. . .
Lines line Lines
: : :
14 14 14
Distribution distribut Distribution
: : :
world world world
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
rocket rocket rocket
. . .
sw sw sw
. . .
stratus stratus stratus
. . .
com com com
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
1 1 1
. . .
015043 015043 015043
. . .
5662 5662 5662
@ @ @
r r r
- - -
node node node
. . .
hub hub hub
. . .
org org org
> > >
, , ,
ndallen ndallen ndallen
@ @ @
r r r
- - -
node node node
. . .
hub hub hub
. . .
org org org
( ( (
Nigel nigel Nigel
Allen allen Allen
) ) )
writes write write
: : :
> > >
Here here Here
is is be
a a a
press press press
release releas release
from from from
Handgun handgun Handgun
Control control Control
Inc inc Inc
. . .
> > >
" " "
It it It
is is be
ironic iron ironic
that that that
Jim jim Jim
and and and
I i I
are are be
observing observ observe
this this this
March march March
30 30 30
in in in
a a a
> > >
country countri country
that that that
finds find find
America america America
' ' '
s s s
level level level
of of of
gun gun gun
violence violenc violence
not not not
only onli only
> > >
unacceptable unaccept unacceptable
, , ,
but but but
unbelievable unbeliev unbelievable
, , ,
" " "
said said say
Mrs mrs Mrs
. . .
Brady bradi Brady
, , ,
chair chair chair
of of of
Handgun handgun Handgun
> > >
Control control Control
Inc inc Inc
. . .
So so So
where where where
was was be
she she she
? ? ?
And and And
would would would
she she she
consider consid consider
staying stay stay
there there there
? ? ?
- - -
- - -
cdt cdt cdt
@ @ @
rocket rocket rocket
. . .
sw sw sw
. . .
stratus stratus stratus
. . .
com com com
- - -
- - -
If if If
you you you
believe believ believe
that that that
I i I
speak speak speak
for for for
my my my
company compani company
, , ,
OR or OR
cdt cdt cdt
@ @ @
vos vos vos
. . .
stratus stratus stratus
. . .
com com com
write write write
today today today
for for for
my my my
special special special
Investors investor Investors
' ' '
Packet packet Packet
. . .
. . .
. . .
