From from From
: : :
cdt cdt cdt
@ @ @
sw sw sw
. . .
stratus stratus stratus
. . .
com com com
( ( (
C c C
. . .
D d D
. . .
Tavares tavar Tavares
) ) )
Subject subject Subject
: : :
Re re Re
: : :
IMPORTANT import IMPORTANT
HOLLY holli HOLLY
SILVA silva SILVA
INFORMATION inform INFORMATION
Organization organ Organization
: : :
Stratus stratus Stratus
Computer comput Computer
, , ,
Inc inc Inc
. . .
Lines line Lines
: : :
19 19 19
Distribution distribut Distribution
: : :
usa usa usa
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
rocket rocket rocket
. . .
sw sw sw
. . .
stratus stratus stratus
. . .
com com com
In in In
article articl article
< < <
1 1 1
pkojmINNmuq pkojminnmuq pkojmINNmuq
@ @ @
cae cae cae
. . .
cad cad cad
. . .
gatech gatech gatech
. . .
edu edu edu
> > >
, , ,
vincent vincent vincent
@ @ @
cad cad cad
. . .
gatech gatech gatech
. . .
edu edu edu
( ( (
Vincent vincent Vincent
Fox fox Fox
) ) )
writes write write
: : :
> > >
In in In
a a a
separate separ separate
post post post
over over over
on on on
soc soc soc
. . .
culture cultur culture
. . .
usa usa usa
she she she
explicitly explicit explicitly
said said say
that that that
while while while
> > >
she she she
cross cross cross
- - -
posts post post
to to to
t t t
. . .
p p p
. . .
g g g
and and and
sets set set
follow follow follow
- - -
ups up ups
to to to
there there there
, , ,
she she she
does doe do
not not not
READ read READ
> > >
talk talk talk
. . .
politics polit politics
. . .
guns gun gun
. . .
If if If
you you you
think think think
about about about
it it it
, , ,
it it it
' ' '
s s s
a a a
clever clever clever
way way way
of of of
keeping keep keep
> > >
some some some
of of of
the the the
politer polit politer
respondents respond respondent
who who who
will will will
edit edit edit
their their their
newsgoup newsgoup newsgoup
line line line
, , ,
or or or
> > >
properly proper properly
use use use
the the the
follow follow follow
- - -
up up up
: : :
from from from
being be be
heard heard hear
over over over
there there there
. . .
It it It
also also also
makes make make
it it it
> > >
easier easier easy
for for for
her her her
to to to
claim claim claim
all all all
she she she
ever ever ever
sees see see
is is be
" " "
squeaky squeaki squeaky
weasels weasel weasel
" " "
. . .
> > >
So so So
if if if
you you you
want want want
her her her
to to to
see see see
your your your
insiteful insit insiteful
analysis analysi analysis
, , ,
e e e
- - -
mail mail mail
it it it
. . .
If if If
you you you
> > >
want want want
to to to
point point point
out out out
her her her
flaws flaw flaw
in in in
public public public
, , ,
make make make
sure sure sure
your your your
newsgroup newsgroup newsgroup
line line line
> > >
includes includ include
soc soc soc
. . .
culture cultur culture
. . .
usa usa usa
. . .
To to To
keep keep keep
from from from
flooding flood flood
s s s
. . .
c c c
. . .
u u u
, , ,
I i I
e e e
- - -
mailed mail mail
it it it
. . .
However howev However
, , ,
I i I
agree agre agree
that that that
it it it
' ' '
s s s
quite quit quite
the the the
sneaky sneaki sneaky
trick trick trick
. . .
No no No
more more more
than than than
I i I
would would would
expect expect expect
, , ,
however howev however
. . .
- - -
- - -
cdt cdt cdt
@ @ @
rocket rocket rocket
. . .
sw sw sw
. . .
stratus stratus stratus
. . .
com com com
- - -
- - -
If if If
you you you
believe believ believe
that that that
I i I
speak speak speak
for for for
my my my
company compani company
, , ,
OR or OR
cdt cdt cdt
@ @ @
vos vos vos
. . .
stratus stratus stratus
. . .
com com com
write write write
today today today
for for for
my my my
special special special
Investors investor Investors
' ' '
Packet packet Packet
. . .
. . .
. . .
