From from From
: : :
andy andi andy
@ @ @
SAIL sail SAIL
. . .
Stanford stanford Stanford
. . .
EDU edu EDU
( ( (
Andy andi Andy
Freeman freeman Freeman
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Ban ban Ban
All all All
Firearms firearm Firearms
! ! !
Organization organ Organization
: : :
Computer comput Computer
Science scienc Science
Department depart Department
, , ,
Stanford stanford Stanford
University univers University
. . .
Lines line Lines
: : :
38 38 38
As as As
quoted quot quote
from from from
< < <
1993 1993 1993
Apr apr Apr
14 14 14
. . .
184448 184448 184448
. . .
2331 2331 2331
@ @ @
gnv gnv gnv
. . .
ifas ifa ifas
. . .
ufl ufl ufl
. . .
edu edu edu
> > >
by by by
jrm jrm jrm
@ @ @
gnv gnv gnv
. . .
ifas ifa ifas
. . .
ufl ufl ufl
. . .
edu edu edu
: : :
> > >
Firearms firearm Firearms
tend tend tend
to to to
fall fall fall
into into into
this this this
low low low
dollar dollar dollar
/ / /
pound pound pound
area area area
. . .
> > >
It it It
would would would
not not not
be be be
economic econom economic
to to to
smuggle smuggl smuggle
them them them
in in in
. . .
That that That
depends depend depend
only onli only
on on on
the the the
profit profit profit
of of of
doing do do
so so so
. . .
The the The
differences differ difference
in in in
cost cost cost
of of of
production product production
will will will
determine determin determine
local local local
vs vs v
smuggle smuggl smuggle
. . .
> > >
would would would
have have have
to to to
be be be
local local local
. . .
There there There
are are be
not not not
all all all
that that that
many mani many
people peopl people
> > >
who who who
have have have
both both both
the the the
skill skill skill
AND and AND
motivation motiv motivation
to to to
assemble assembl assemble
worthwhile worthwhil worthwhile
Those those Those
of of of
us us u
who who who
have have have
actually actual actually
made made make
semi semi semi
- - -
autos auto auto
( ( (
full full full
- - -
autos auto auto
are are be
easier easier easy
) ) )
are are be
getting get get
quite quit quite
a a a
giggle giggl giggle
out out out
of of of
this this this
. . .
I i I
' ' '
d d d
estimate estim estimate
that that that
5 5 5
% % %
of of of
the the the
people peopl people
at at at
my my my
high high high
school school school
couldn couldn couldn
' ' '
t t t
do do do
it it it
. . .
( ( (
I i I
was was be
one one one
of of of
the the the
few few few
who who who
failed fail fail
shop shop shop
. . .
) ) )
People peopl People
who who who
have have have
actually actual actually
seen seen see
me me me
do do do
mechanical mechan mechanical
work work work
would would would
probably probabl probably
say say say
that that that
1 1 1
% % %
is is be
more more more
like like like
it it it
. . .
Starting start Starting
with with with
even even even
90 90 90
% % %
of of of
the the the
population popul population
, , ,
you you you
can can can
be be be
sure sure sure
that that that
" " "
enough enough enough
" " "
people peopl people
will will will
be be be
motivated motiv motivate
. . .
> > >
firearms firearm firearm
from from from
scratch scratch scratch
. . .
High high High
- - -
ranking rank ranking
crime crime crime
figures figur figure
could could could
> > >
obtain obtain obtain
imported import imported
Uzis uzi Uzis
and and and
such such such
, , ,
but but but
the the the
average averag average
person person person
, , ,
and and and
> > >
average averag average
thug thug thug
, , ,
would would would
be be be
lucky lucki lucky
to to to
get get get
a a a
zip zip zip
- - -
gun gun gun
- - -
and and and
would would would
> > >
pay pay pay
through through through
the the the
nose nose nose
for for for
it it it
. . .
How how How
much much much
is is be
" " "
through through through
the the the
nose nose nose
" " "
? ? ?
After after After
all all all
, , ,
we we we
know know know
quite quit quite
a a a
bit bit bit
about about about
how how how
much much much
a a a
gun gun gun
is is be
worth worth worth
to to to
a a a
criminal crimin criminal
, , ,
so so so
if if if
that that that
is is be
dwarfed dwarf dwarf
by by by
the the the
price price price
demanded demand demand
by by by
the the the
" " "
bad bad bad
" " "
part part part
of of of
that that that
90 90 90
% % %
. . .
. . .
. . .
. . .
The the The
relevant relev relevant
economic econom economic
analysis analysi analysis
has has have
been been be
made made make
. . .
The the The
" " "
profit profit profit
" " "
of of of
gun gun gun
crime crime crime
is is be
high high high
enough enough enough
that that that
the the the
price price price
required requir require
to to to
push push push
criminals crimin criminal
out out out
of of of
the the the
market market market
is is be
high high high
enough enough enough
that that that
everyone everyon everyone
will will will
be be be
motivated motiv motivate
. . .
That that That
analysis analysi analysis
ignored ignor ignore
some some some
" " "
improvements improv improvement
" " "
in in in
the the the
criminal crimin criminal
gun gun gun
market market market
that that that
could could could
make make make
them them them
even even even
cheaper cheaper cheap
. . .
( ( (
They they They
' ' '
re re re
not not not
efficiently effici efficiently
used use use
now now now
, , ,
but but but
a a a
" " "
loaner loaner loaner
" " "
set set set
up up up
would would would
drive drive drive
the the the
value valu value
still still still
higher higher high
without without without
affecting affect affect
criminal crimin criminal
use use use
. . .
) ) )
- - -
andy andi andy
- - -
- - -
