From from From
: : :
jim jim jim
. . .
wray wray wray
@ @ @
yob yob yob
. . .
sccsi sccsi sccsi
. . .
com com com
( ( (
Jim jim Jim
Wray wray Wray
) ) )
Subject subject Subject
: : :
Re re Re
: : :
My my My
turn turn turn
Organization organ Organization
: : :
Ye ye Ye
Olde old Olde
Bailey bailey Bailey
BBS bbs BBS
- - -
Houston houston Houston
, , ,
TX tx TX
- - -
713 713 713
- - -
520 520 520
- - -
1569 1569 1569
Lines line Lines
: : :
29 29 29
Reply repli Reply
- - -
To to To
: : :
jim jim jim
. . .
wray wray wray
@ @ @
yob yob yob
. . .
sccsi sccsi sccsi
. . .
com com com
( ( (
Jim jim Jim
Wray wray Wray
) ) )
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
cs cs c
. . .
utexas utexa utexas
. . .
edu edu edu
Dan dan Dan
Sorenson sorenson Sorenson
writing write writing
: : :
. . .
. . .
. . .
DS ds DS
> > >
I i I
' ' '
d d d
rather rather rather
not not not
get get get
into into into
the the the
Nationalized nation Nationalized
Medical medic Medical
Care care Care
debate debat debate
DS ds DS
> > >
here here here
, , ,
but but but
I i I
find find find
it it it
amazing amaz amaze
that that that
criminals crimin criminal
often often often
live live live
better better good
than than than
the the the
DS ds DS
> > >
rest rest rest
of of of
the the the
population popul population
, , ,
in in in
some some some
aspects aspect aspect
, , ,
and and and
that that that
we we we
' ' '
re re re
paying pay pay
for for for
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
DS ds DS
> > >
them them them
to to to
do do do
so so so
. . .
As as As
an an an
example exampl example
, , ,
in in in
November novemb November
I i I
had had have
my my my
annual annual annual
dental dental dental
. . .
. . .
. . .
Here here Here
, , ,
you you you
are are be
somewhat somewhat somewhat
in in in
error error error
. . .
. . .
. . .
. . .
. . .
in in in
ALL all ALL
respects respect respect
we we we
are are be
paying pay pay
. . .
When when When
we we we
are are be
not not not
paying pay pay
for for for
their their their
countryclub countryclub countryclub
incarceration incarcer incarceration
, , ,
we we we
are are be
paying pay pay
with with with
our our our
lives live life
and and and
belongings belong belonging
as as a
their their their
prey prey prey
. . .
Upon upon Upon
what what what
would would would
they they they
practice practic practice
their their their
nefarious nefari nefarious
predatory predatori predatory
acts act act
if if if
not not not
for for for
the the the
citizens citizen citizen
of of of
this this this
country countri country
. . .
What what What
is is be
amazing amaz amaze
to to to
me me me
is is be
the the the
mindset mindset mindset
of of of
those those those
who who who
overtly overt overtly
and and and
covertly covert covertly
perpetuate perpetu perpetuate
a a a
justice justic justice
system system system
( ( (
har har har
) ) )
that that that
essentially essenti essentially
mandates mandat mandate
that that that
some some some
of of of
us us u
offer offer offer
up up up
ourselves ourselv ourselves
as as a
that that that
prey prey prey
while while while
they they they
suitably suitabl suitably
insulate insul insulate
themselves themselv themselves
from from from
the the the
preyground preyground preyground
. . .
- - -
- - -
- - -
. . .
OLX olx OLX
2 2 2
. . .
2 2 2
. . .
Church church Church
of of of
Crime crime Crime
& & &
Justice justic Justice
. . .
. . .
. . .
. . .
come come come
, , ,
let let let
us us u
prey prey prey
! ! !
- - -
- - -
- - -
- - -
+ + +
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
+ + +
| | |
Ye ye Ye
Olde old Olde
Bailey bailey Bailey
BBS bbs BBS
713 713 713
- - -
520 520 520
- - -
1569 1569 1569
( ( (
V v V
. . .
32 32 32
bis bis bi
) ) )
713 713 713
- - -
520 520 520
- - -
9566 9566 9566
( ( (
V v V
. . .
32 32 32
bis bis bi
) ) )
| | |
| | |
Houston houston Houston
, , ,
Texas texa Texas
yob yob yob
. . .
sccsi sccsi sccsi
. . .
com com com
Home home Home
of of of
alt alt alt
. . .
cosuard cosuard cosuard
| | |
+ + +
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
+ + +
