From from From
: : :
earlw earlw earlw
@ @ @
apple appl apple
. . .
com com com
( ( (
Earl earl Earl
Wallace wallac Wallace
) ) )
Subject subject Subject
: : :
Re re Re
: : :
With with With
Friends friend Friends
Like like Like
These these These
- - -
- - -
L l L
. . .
Neil neil Neil
Smith smith Smith
Organization organ Organization
: : :
Apple appl Apple
Computer comput Computer
Inc inc Inc
. . .
ESD esd ESD
/ / /
OSBU osbu OSBU
/ / /
Cross cross Cross
- - -
Platform platform Platform
Software softwar Software
Lines line Lines
: : :
17 17 17
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
apple appl apple
. . .
com com com
> > >
> > >
Look look Look
, , ,
if if if
you you you
can can can
figure figur figure
out out out
a a a
reliable reliabl reliable
means mean mean
of of of
keeping keep keep
guns gun gun
away away away
from from from
> > >
> > >
bad bad bad
people peopl people
, , ,
while while while
not not not
interfering interf interfere
with with with
good good good
people peopl people
, , ,
I i I
think think think
we we we
' ' '
d d d
all all all
be be be
> > >
> > >
for for for
it it it
. . .
The the The
problem problem problem
is is be
, , ,
the the the
methods method method
we we we
' ' '
re re re
using use use
now now now
don don don
' ' '
t t t
do do do
the the the
trick trick trick
. . .
> > >
Don don Don
' ' '
t t t
manufacture manufactur manufacture
them them them
. . .
Don don Don
' ' '
t t t
sell sell sell
them them them
. . .
Don don Don
' ' '
t t t
import import import
them them them
. . .
> > >
> > >
Some some Some
guns gun gun
will will will
get get get
through through through
, , ,
but but but
far far far
fewer fewer few
, , ,
and and and
far far far
less less less
people peopl people
will will will
> > >
die die die
because becaus because
of of of
them them them
. . .
Hunting hunt Hunting
weapons weapon weapon
could could could
be be be
allowed allow allow
, , ,
of of of
course cours course
, , ,
as as a
> > >
long long long
as as a
they they they
are are be
big big big
, , ,
and and and
bulky bulki bulky
, , ,
and and and
require requir require
reloading reload reloading
after after after
a a a
few few few
> > >
shots shot shot
( ( (
how how how
many mani many
times time time
can can can
you you you
shoot shoot shoot
at at at
the the the
same same same
animal anim animal
, , ,
anyways anyway anyways
One one One
> > >
assumes assum assume
they they they
are are be
moving move move
! ! !
) ) )
A a A
better better good
solution solut solution
: : :
If if If
the the the
' ' '
bad bad bad
' ' '
people peopl people
can can can
' ' '
t t t
be be be
trusted trust trust
with with with
guns gun gun
, , ,
then then then
lock lock lock
them them them
or or or
knock knock knock
them them them
off off off
. . .
Stop stop Stop
punishing punish punish
good good good
people peopl people
. . .
