From from From
: : :
rats rat rat
@ @ @
cbnewsc cbnewsc cbnewsc
. . .
cb cb cb
. . .
att att att
. . .
com com com
( ( (
Morris morri Morris
the the the
Cat cat Cat
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Ban ban Ban
All all All
Firearms firearm Firearms
! ! !
Organization organ Organization
: : :
AT at AT
& & &
T t T
Distribution distribut Distribution
: : :
usa usa usa
Lines line Lines
: : :
38 38 38
| | |
Firearms firearm Firearms
tend tend tend
to to to
fall fall fall
into into into
this this this
low low low
dollar dollar dollar
/ / /
pound pound pound
area area area
. . .
| | |
It it It
would would would
not not not
be be be
economic econom economic
to to to
smuggle smuggl smuggle
them them them
in in in
. . .
All all All
production product production
| | |
would would would
have have have
to to to
be be be
local local local
. . .
There there There
are are be
not not not
all all all
that that that
many mani many
people peopl people
| | |
who who who
have have have
both both both
the the the
skill skill skill
AND and AND
motivation motiv motivation
to to to
assemble assembl assemble
worthwhile worthwhil worthwhile
| | |
firearms firearm firearm
from from from
scratch scratch scratch
. . .
High high High
- - -
ranking rank ranking
crime crime crime
figures figur figure
could could could
| | |
obtain obtain obtain
imported import imported
Uzis uzi Uzis
and and and
such such such
, , ,
but but but
the the the
average averag average
person person person
, , ,
and and and
| | |
average averag average
thug thug thug
, , ,
would would would
be be be
lucky lucki lucky
to to to
get get get
a a a
zip zip zip
- - -
gun gun gun
- - -
and and and
would would would
| | |
pay pay pay
through through through
the the the
nose nose nose
for for for
it it it
. . .
This this This
is is be
not not not
borne born borne
out out out
of of of
reality realiti reality
; ; ;
the the the
old old old
Soviet soviet Soviet
Union union Union
had had have
a a a
very veri very
serious serious serious
domestic domest domestic
handgun handgun handgun
and and and
submachinegun submachinegun submachinegun
trade trade trade
, , ,
guns gun gun
that that that
were were be
of of of
commercial commerci commercial
grade grade grade
because becaus because
they they they
were were be
produced produc produce
in in in
honest honest honest
- - -
to to to
- - -
goodness good goodness
machineshops machineshop machineshops
. . .
Why whi Why
would would would
all all all
production product production
have have have
to to to
be be be
local local local
; ; ;
don don don
' ' '
t t t
we we we
have have have
a a a
road road road
system system system
that that that
is is be
the the the
envy envi envy
of of of
the the the
world world world
? ? ?
I i I
seem seem seem
to to to
recall recal recall
incidents incid incident
in in in
the the the
past past past
where where where
Chinese chines Chinese
entreprenaurs entreprenaur entreprenaurs
attempted attempt attempt
to to to
smuggle smuggl smuggle
AK ak AK
- - -
47 47 47
s s s
( ( (
semi semi semi
- - -
autos auto auto
) ) )
into into into
this this this
country countri country
to to to
get get get
around around around
import import import
number number number
limitations limit limitation
( ( (
May may May
have have have
been been be
Gunweek gunweek Gunweek
where where where
I i I
read read read
that that that
years year year
ago ago ago
. . .
. . .
. . .
) ) )
Any ani Any
person person person
with with with
high high high
- - -
school school school
drafting draft draft
skills skill skill
and and and
vocational vocat vocational
school school school
machineshop machineshop machineshop
training train training
could could could
produce produc produce
a a a
submachinegun submachinegun submachinegun
. . .
You you You
talk talk talk
about about about
the the the
average averag average
person person person
not not not
being be be
able abl able
get get get
even even even
a a a
zip zip zip
- - -
gun gun gun
; ; ;
well well well
now now now
, , ,
think think think
of of of
all all all
that that that
private privat private
CNC cnc CNC
controlled control control
machinery machineri machinery
that that that
is is be
not not not
being be be
used use use
for for for
3 3 3
shifts shift shift
a a a
day day day
; ; ;
do do do
you you you
think think think
that that that
if if if
guns gun gun
were were be
being be be
sold sold sell
on on on
the the the
black black black
market market market
for for for
say say say
, , ,
$ $ $
150 150 150
, , ,
an an an
enterprising enterpris enterprising
mechanical mechan mechanical
engineer engin engineer
could could could
be be be
using use use
that that that
machinery machineri machinery
to to to
produce produc produce
workable workabl workable
submachineguns submachinegun submachineguns
for for for
sale sale sale
? ? ?
After after After
all all all
, , ,
GUNWEEK gunweek GUNWEEK
had had have
an an an
article articl article
and and and
pictures pictur picture
on on on
how how how
BATF batf BATF
was was be
looking look look
for for for
the the the
manufacturer manufactur manufacturer
of of of
quite quit quite
efficient effici efficient
silencers silenc silencer
that that that
were were be
of of of
commercial commerci commercial
quality qualiti quality
and and and
finish finish finish
. . .
Look look Look
at at at
it it it
this this this
way way way
, , ,
25 25 25
% % %
of of of
the the the
U u U
. . .
S s S
. . .
households household household
have have have
a a a
handgun handgun handgun
. . .
Say say Say
at at at
least least least
half half half
of of of
those those those
keep keep keep
one one one
for for for
self self self
- - -
defense defens defense
. . .
You you You
are are be
talking talk talk
a a a
potential potenti potential
market market market
of of of
of of of
tens ten ten
of of of
millions million million
of of of
people peopl people
who who who
would would would
seek seek seek
firearms firearm firearm
for for for
the the the
purpose purpos purpose
of of of
self self self
- - -
preservation preserv preservation
. . .
Only onli Only
a a a
fool fool fool
would would would
believe believ believe
that that that
market market market
would would would
not not not
be be be
filled fill fill
, , ,
regardless regardless regardless
of of of
government govern government
prohibitions prohibit prohibition
. . .
