From from From
: : :
" " "
George georg George
Guillory guillori Guillory
" " "
< < <
wk wk wk
04942 04942 04942
@ @ @
worldlink worldlink worldlink
. . .
com com com
> > >
Subject subject Subject
: : :
Tx tx Tx
. . .
Senator senat Senator
Bob bob Bob
Krueger krueger Krueger
RTKBA rtkba RTKBA
statement statement statement
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
127 127 127
. . .
0 0 0
. . .
0 0 0
. . .
1 1 1
Organization organ Organization
: : :
Performance perform Performance
Systems system Systems
Int int Int
' ' '
l l l
X x X
- - -
Mailer mailer Mailer
: : :
WORLDLink worldlink WORLDLink
- - -
DOS dos DOS
( ( (
3 3 3
. . .
3 3 3
) ) )
Lines line Lines
: : :
10 10 10
For for For
those those those
of of of
you you you
interested interest interested
, , ,
I i I
just just just
finished finish finish
talking talk talk
with with with
a a a
representative repres representative
of of of
Senator senat Senator
Bob bob Bob
Krueger krueger Krueger
' ' '
s s s
reelection reelect reelection
campaign campaign campaign
about about about
his his his
position posit position
on on on
the the the
RTKBA rtkba RTKBA
. . .
Krueger krueger Krueger
was was be
appointed appoint appoint
by by by
the the the
Democratic democrat Democratic
Governor governor Governor
of of of
Texas texa Texas
to to to
complete complet complete
Lloyd lloyd Lloyd
Bentsen bentsen Bentsen
' ' '
s s s
unexpired unexpir unexpired
term term term
. . .
The the The
representative repres representative
said said say
that that that
Senator senat Senator
Krueger krueger Krueger
did did do
not not not
have have have
a a a
position posit position
and and and
would would would
only onli only
comment comment comment
on on on
specific specif specific
legislation legisl legislation
that that that
was was be
pending pend pending
. . .
No no No
comment comment comment
was was be
available avail available
on on on
the the the
various various various
versions version version
of of of
the the the
Brady bradi Brady
Bill bill Bill
. . .
Be be Be
warned warn warn
and and and
vote vote vote
accordingly accord accordingly
. . .
