From from From
: : :
cathy cathi cathy
@ @ @
LANCE lanc LANCE
. . .
ColoState colost ColoState
. . .
Edu edu Edu
( ( (
Cathy cathi Cathy
Smith smith Smith
) ) )
Subject subject Subject
: : :
Re re Re
: : :
UPI upi UPI
News news News
Release releas Release
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
blanca blanca blanca
. . .
lance lanc lance
. . .
colostate colost colostate
. . .
edu edu edu
Organization organ Organization
: : :
Colorado colorado Colorado
State state State
University univers University
, , ,
Fort fort Fort
Collins collin Collins
, , ,
CO co CO
80523 80523 80523
Lines line Lines
: : :
12 12 12
Cathy cathi Cathy
Smith smith Smith
posting post post
for for for
L l L
. . .
Neil neil Neil
Smith smith Smith
Dear dear Dear
Bill bill Bill
- - -
- - -
Very veri Very
, , ,
VERY veri VERY
good good good
- - -
- - -
you you you
made made make
my my my
whole whole whole
day day day
with with with
this this this
post post post
. . .
Thanks thank Thanks
a a a
lot lot lot
. . .
L l L
. . .
Neil neil Neil
Smith smith Smith
My my My
opinions opinion opinion
are are be
, , ,
of of of
course cours course
, , ,
my my my
own own own
. . .
