From from From
: : :
cdt cdt cdt
@ @ @
sw sw sw
. . .
stratus stratus stratus
. . .
com com com
( ( (
C c C
. . .
D d D
. . .
Tavares tavar Tavares
) ) )
Subject subject Subject
: : :
Re re Re
: : :
The the The
' ' '
pill pill pill
' ' '
for for for
Deer deer Deer
= = =
No no No
Hunting hunt Hunting
Organization organ Organization
: : :
Stratus stratus Stratus
Computer comput Computer
, , ,
Inc inc Inc
. . .
Lines line Lines
: : :
144 144 144
Distribution distribut Distribution
: : :
world world world
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
rocket rocket rocket
. . .
sw sw sw
. . .
stratus stratus stratus
. . .
com com com
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
14 14 14
. . .
221646 221646 221646
. . .
2332 2332 2332
@ @ @
gnv gnv gnv
. . .
ifas ifa ifas
. . .
ufl ufl ufl
. . .
edu edu edu
> > >
, , ,
jrm jrm jrm
@ @ @
gnv gnv gnv
. . .
ifas ifa ifas
. . .
ufl ufl ufl
. . .
edu edu edu
writes write write
: : :
> > >
> > >
You you You
might might might
have have have
missed miss miss
the the the
U u U
. . .
S s S
. . .
News news News
& & &
World world World
Report report Report
excerpt excerpt excerpt
> > >
> > >
I i I
posted post post
. . .
It it It
is is be
fairly fair fairly
consistant consist consistant
with with with
other other other
such such such
polls poll poll
, , ,
finding find find
> > >
> > >
that that that
approximately approxim approximately
40 40 40
- - -
50 50 50
% % %
of of of
households household household
have have have
at at at
least least least
one one one
firearm firearm firearm
. . .
> > >
OK ok OK
. . .
. . .
. . .
a a a
near near near
- - -
majority major majority
actually actual actually
OWN own OWN
firearms firearm firearm
, , ,
but but but
I i I
will will will
still still still
> > >
claim claim claim
that that that
the the the
VAST vast VAST
majority major majority
never never never
needs need need
to to to
use use use
them them them
or or or
even even even
> > >
threaten threaten threaten
anyone anyon anyone
with with with
them them them
. . .
500 500 500
, , ,
000 000 000
to to to
1 1 1
, , ,
000 000 000
, , ,
000 000 000
self self self
- - -
defense defens defense
incidents incid incident
a a a
YEAR year YEAR
doesn doesn doesn
' ' '
t t t
count count count
with with with
you you you
? ? ?
> > >
What what What
