From from From
: : :
arc arc arc
@ @ @
cco cco cco
. . .
caltech caltech caltech
. . .
edu edu edu
( ( (
Aaron aaron Aaron
Ray ray Ray
Clements clement Clements
) ) )
Subject subject Subject
: : :
Re re Re
: : :
ACLU aclu ACLU
( ( (
was was be
Re re Re
: : :
Waco waco Waco
Shootout shootout Shootout
. . .
. . .
. . .
) ) )
Organization organ Organization
: : :
California california California
Institute institut Institute
of of of
Technology technolog Technology
, , ,
Pasadena pasadena Pasadena
Lines line Lines
: : :
22 22 22
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
sandman sandman sandman
. . .
caltech caltech caltech
. . .
edu edu edu
jmd jmd jmd
@ @ @
cube cube cube
. . .
handheld handheld handheld
. . .
com com com
( ( (
Jim jim Jim
De de De
Arras arra Arras
) ) )
writes write write
: : :
> > >
In in In
article articl article
< < <
1993 1993 1993
Mar mar Mar
31 31 31
. . .
140529 140529 140529
. . .
10843 10843 10843
@ @ @
news news news
. . .
cs cs c
. . .
indiana indiana indiana
. . .
edu edu edu
> > >
" " "
Paul paul Paul
Hager hager Hager
" " "
> > >
< < <
hagerp hagerp hagerp
@ @ @
cs cs c
. . .
indiana indiana indiana
. . .
edu edu edu
> > >
writes write writes
: : :
> > >
> > >
> > >
> > >
As as As
an an an
old old old
post post post
of of of
mine mine mine
came came come
up up up
in in in
a a a
collection collect collection
of of of
posts post post
about about about
> > >
> > >
the the the
ACLU aclu ACLU
' ' '
s s s
position posit position
on on on
gun gun gun
- - -
control control control
, , ,
I i I
would would would
like like like
to to to
note note note
that that that
my my my
> > >
> > >
own own own
position posit position
has has have
been been be
evolving evolv evolve
. . .
But but But
, , ,
I i I
' ' '
m m m
still still still
not not not
sure sure sure
how how how
to to to
> > >
> > >
answer answer answer
the the the
question question question
, , ,
" " "
does doe do
the the the
2 2 2
nd nd nd
allow allow allow
me me me
to to to
have have have
my my my
own own own
nuclear nuclear nuclear
> > >
> > >
device devic device
? ? ?
" " "
> > >
The the The
second second second
amendment amend amendment
does doe do
not not not
prohibit prohibit prohibit
it it it
, , ,
but but but
it it it
can can can
probably probabl probably
be be be
argued argu argue
that that that
> > >
there there there
is is be
no no no
way way way
you you you
can can can
operate oper operate
one one one
without without without
severely sever severely
impacting impact impact
on on on
the the the
safety safeti safety
> > >
and and and
rights right right
of of of
others other others
, , ,
and and and
so so so
might might might
not not not
be be be
permitted permit permit
on on on
that that that
basis basi basis
. . .
The the The
existence exist existence
of of of
the the the
weapon weapon weapon
in in in
and and and
of of of
itself itself itself
( ( (
and and and
this this this
is is be
also also also
true true true
for for for
biologics biolog biologics
and and and
chemical chemic chemical
weapons weapon weapon
, , ,
but but but
for for for
slightly slight slightly
different differ different
reasons reason reason
) ) )
poses pose pose
a a a
threat threat threat
to to to
living live live
critters critter critter
. . .
Can can Can
you you you
say say say
" " "
neutron neutron neutron
and and and
other other other
radiation radiat radiation
flux flux flux
due due due
to to to
radioactive radioact radioactive
decay decay decay
" " "
, , ,
boys boy boy
and and and
girls girl girl
? ? ?
aaron aaron aaron
arc arc arc
@ @ @
cco cco cco
. . .
caltech caltech caltech
. . .
edu edu edu
