From from From
: : :
PA pa PA
146008 146008 146008
@ @ @
utkvm utkvm utkvm
1 1 1
. . .
utk utk utk
. . .
edu edu edu
( ( (
David david David
Veal veal Veal
) ) )
Subject subject Subject
: : :
Re re Re
: : :
My my My
Gun gun Gun
is is be
like like like
my my my
American american American
Express express Express
Card card Card
Lines line Lines
: : :
53 53 53
Organization organ Organization
: : :
University univers University
of of of
Tennessee tennesse Tennessee
Division divis Division
of of of
Continuing continu Continuing
Education educ Education
Distribution distribut Distribution
: : :
usa usa usa
In in In
article articl article
< < <
1 1 1
qiebiINN qiebiinn qiebiINN
1 1 1
c c c
1 1 1
@ @ @
cae cae cae
. . .
cad cad cad
. . .
gatech gatech gatech
. . .
edu edu edu
> > >
vincent vincent vincent
@ @ @
cad cad cad
. . .
gatech gatech gatech
. . .
edu edu edu
( ( (
Vincent vincent Vincent
Fox fox Fox
) ) )
writes write write
: : :
> > >
In in In
< < <
93104 93104 93104
. . .
173826 173826 173826
U u U
28037 28037 28037
@ @ @
uicvm uicvm uicvm
. . .
uic uic uic
. . .
edu edu edu
> > >
Jason jason Jason
Kratz kratz Kratz
< < <
U u U
28037 28037 28037
@ @ @
uicvm uicvm uicvm
. . .
uic uic uic
. . .
edu edu edu
> > >
writes write writes
: : :
> > >
[ [ [
deleted delet delete
] ] ]
> > >
> > >
The the The
University univers University
cops cop cop
here here here
( ( (
who who who
are are be
> > >
> > >
are are be
state state state
cops cop cop
) ) )
are are be
armed arm arm
better better well
than than than
the the the
Chicago chicago Chicago
police polic police
. . .
It it It
seems seem seem
most most most
> > >
> > >
state state state
cops cop cop
are are be
. . .
I i I
don don don
' ' '
t t t
know know know
where where where
you you you
are are be
originally origin originally
from from from
David david David
but but but
you you you
live live live
> > >
> > >
in in in
Tennesse tenness Tennesse
and and and
I i I
live live live
in in in
Chicago chicago Chicago
and and and
see see see
this this this
crap crap crap
everyday everyday everyday
on on on
the the the
news news news
> > >
> > >
and and and
in in in
the the the
papers paper paper
. . .
I i I
think think think
the the the
situation situat situation
is is be
just just just
a a a
tad tad tad
different differ different
here here here
> > >
> > >
than than than
there there there
. . .
> > >
> > >
Which which Which
