From from From
: : :
jrm jrm jrm
@ @ @
gnv gnv gnv
. . .
ifas ifa ifas
. . .
ufl ufl ufl
. . .
edu edu edu
Subject subject Subject
: : :
Re re Re
: : :
Ban ban Ban
All all All
Firearms firearm Firearms
! ! !
Lines line Lines
: : :
40 40 40
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
14 14 14
. . .
183025 183025 183025
. . .
29688 29688 29688
@ @ @
sco sco sco
. . .
com com com
> > >
, , ,
allanh allanh allanh
@ @ @
sco sco sco
. . .
COM com COM
( ( (
Allan allan Allan
J j J
. . .
Heim heim Heim
) ) )
writes write write
: : :
> > >
> > >
papresco papresco papresco
@ @ @
undergrad undergrad undergrad
. . .
math math math
. . .
uwaterloo uwaterloo uwaterloo
. . .
ca ca ca
( ( (
Paul paul Paul
Prescod prescod Prescod
) ) )
: : :
> > >
> > >
> > >
Drugs drug Drugs
are are be
banned ban ban
, , ,
please pleas please
tell tell tell
me me me
when when when
this this this
supply suppli supply
will will will
dry dri dry
up up up
? ? ?
> > >
> > >
Drugs drug Drugs
are are be
easier easier easy
to to to
manufacture manufactur manufacture
, , ,
easier easier easy
to to to
smuggle smuggl smuggle
, , ,
easier easier easy
to to to
hide hide hide
. . .
> > >
No no No
comparison comparison comparison
. . .
> > >
> > >
Then then Then
let let let
' ' '
s s s
use use use
another anoth another
example exampl example
- - -
- - -
alcoholic alcohol alcoholic
beverages beverag beverage
. . .
Bottles bottl Bottles
of of of
whiskey whiskey whiskey
> > >
are are be
larger larger large
, , ,
heavier heavier heavy
, , ,
and and and
more more more
fragile fragil fragile
than than than
bags bag bag
of of of
drugs drug drug
. . .
Barrels barrel Barrels
and and and
> > >
kegs keg keg
are are be
larger larger large
and and and
heavier heavier heavy
still still still
, , ,
and and and
are are be
difficult difficult difficult
to to to
manipulate manipul manipulate
. . .
> > >
Yet yet Yet
, , ,
a a a
lot lot lot
of of of
people peopl people
managed manag manage
to to to
get get get
very veri very
rich rich rich
off off off
of of of
the the the
smuggling smuggl smuggling
of of of
> > >
booze booz booze
into into into
this this this
country countri country
during dure during
the the the
years year year
of of of
Prohibition prohibit Prohibition
. . .
There there There
was was be
a a a
> > >
demand demand demand
, , ,
so so so
an an an
entire entir entire
industry industri industry
formed form form
to to to
supply suppli supply
it it it
. . .
If if If
alcohol alcohol alcohol
were were be
again again again
banned ban ban
today today today
, , ,
it it it
would would would
be be be
MUCH much MUCH
more more more
difficult difficult difficult
to to to
manage manag manage
a a a
large larg large
- - -
scale scale scale
smuggling smuggl smuggling
operation oper operation
. . .
The the The
cops cop cop
now now now
rank rank rank
just just just
a a a
narrow narrow narrow
notch notch notch
below below below
the the the
military militari military
in in in
communications communic communication
, , ,
intelligence intellig intelligence
gathering gather gathering
and and and
firepower firepow firepower
. . .
In in In
a a a
similar similar similar
vein vein vein
, , ,
the the the
amount amount amount
of of of
marijuana marijuana marijuana
smuggled smuggl smuggle
into into into
this this this
country countri country
has has have
greatly great greatly
decreased decreas decrease
. . .
This this This
is is be
because becaus because
its it it
value valu value
- - -
per per per
- - -
pound pound pound
is is be
very veri very
low low low
when when when
compared compar compare
to to to
cocaine cocain cocaine
or or or
heroin heroin heroin
. . .
It it It
' ' '
s s s
simply simpli simply
not not not
worth worth worth
the the the
risk risk risk
, , ,
it it it
' ' '
s s s
uneconomical uneconom uneconomical
. . .
Now now Now
, , ,
most most most
reefer reefer reefer
is is be
domestic domest domestic
. . .
There there There
is is be
less less less
pressure pressur pressure
on on on
the the the
domestic domest domestic
producer produc producer
( ( (
showy showi showy
raids raid raid
notwithstanding notwithstand notwithstanding
) ) )
and and and
thus thus thus
it it it
is is be
economical econom economical
. . .
Of of Of
note note note
though though though
. . .
. . .
. . .
domestic domest domestic
reefer reefer reefer
is is be
now now now
very veri very
strong strong strong
, , ,
so so so
a a a
small small small
volume volum volume
goes goe go
a a a
long long long
way way way
. . .
You you You
cannot cannot cannot
make make make
alcohol alcohol alcohol
stronger stronger strong
than than than
200 200 200
proof proof proof
- - -
not not not
a a a
good good good
dollar dollar dollar
/ / /
pound pound pound
deal deal deal
. . .
Firearms firearm Firearms
tend tend tend
to to to
fall fall fall
into into into
this this this
low low low
dollar dollar dollar
/ / /
pound pound pound
area area area
. . .
It it It
would would would
not not not
be be be
economic econom economic
to to to
smuggle smuggl smuggle
them them them
in in in
. . .
All all All
production product production
would would would
have have have
to to to
be be be
local local local
. . .
There there There
are are be
not not not
all all all
that that that
many mani many
people peopl people
who who who
have have have
both both both
the the the
skill skill skill
AND and AND
motivation motiv motivation
to to to
assemble assembl assemble
worthwhile worthwhil worthwhile
firearms firearm firearm
from from from
scratch scratch scratch
. . .
High high High
- - -
ranking rank ranking
crime crime crime
figures figur figure
could could could
obtain obtain obtain
imported import imported
Uzis uzi Uzis
and and and
such such such
, , ,
but but but
the the the
average averag average
person person person
, , ,
and and and
average averag average
thug thug thug
, , ,
would would would
be be be
lucky lucki lucky
to to to
get get get
a a a
zip zip zip
- - -
gun gun gun
- - -
and and and
would would would
pay pay pay
through through through
the the the
nose nose nose
for for for
it it it
. . .
