From from From
: : :
pyron pyron pyron
@ @ @
skndiv skndiv skndiv
. . .
dseg dseg dseg
. . .
ti ti ti
. . .
com com com
( ( (
Dillon dillon Dillon
Pyron pyron Pyron
) ) )
Subject subject Subject
: : :
Don don Don
' ' '
t t t
knock knock knock
the the the
Glock glock Glock
( ( (
was was be
Re re Re
: : :
My my My
Gun gun Gun
is is be
like like like
my my my
Am am Am
Ex ex Ex
Card card Card
) ) )
Lines line Lines
: : :
36 36 36
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
skndiv skndiv skndiv
. . .
dseg dseg dseg
. . .
ti ti ti
. . .
com com com
Reply repli Reply
- - -
To to To
: : :
pyron pyron pyron
@ @ @
skndiv skndiv skndiv
. . .
dseg dseg dseg
. . .
ti ti ti
. . .
com com com
Organization organ Organization
: : :
TI ti TI
/ / /
DSEG dseg DSEG
VAX vax VAX
Support support Support
Distribution distribut Distribution
: : :
usa usa usa
In in In
article articl article
< < <
93104 93104 93104
. . .
231049 231049 231049
U u U
28037 28037 28037
@ @ @
uicvm uicvm uicvm
. . .
uic uic uic
. . .
edu edu edu
> > >
, , ,
Jason jason Jason
Kratz kratz Kratz
< < <
U u U
28037 28037 28037
@ @ @
uicvm uicvm uicvm
. . .
uic uic uic
. . .
edu edu edu
> > >
writes write writes
: : :
> > >
In in In
article articl article
< < <
1 1 1
qie qie qie
2 2 2
rINN rinn rINN
1 1 1
b b b
9 9 9
@ @ @
cae cae cae
. . .
cad cad cad
. . .
gatech gatech gatech
. . .
edu edu edu
> > >
, , ,
vincent vincent vincent
@ @ @
cad cad cad
. . .
gatech gatech gatech
. . .
edu edu edu
( ( (
Vincent vincent Vincent
> > >
Fox fox Fox
) ) )
says say say
: : :
> > >
> > >
> > >
All all All
your your your
points point point
are are be
very veri very
well well well
taken taken take
and and and
things thing thing
that that that
I i I
haven haven haven
' ' '
t t t
considered consid consider
as as a
> > >
I i I
am am be
not not not
really realli really
familiar familiar familiar
enough enough enough
with with with
handguns handgun handgun
. . .
> > >
> > >
> > >
Some some Some
police polic police
departments depart department
switched switch switch
to to to
Glocks glock Glocks
, , ,
and and and
