From from From
: : :
cdt cdt cdt
@ @ @
sw sw sw
. . .
stratus stratus stratus
. . .
com com com
( ( (
C c C
. . .
D d D
. . .
Tavares tavar Tavares
) ) )
Subject subject Subject
: : :
Re re Re
: : :
My my My
Gun gun Gun
is is be
like like like
my my my
American american American
Express express Express
Card card Card
Organization organ Organization
: : :
Stratus stratus Stratus
Computer comput Computer
, , ,
Inc inc Inc
. . .
Lines line Lines
: : :
122 122 122
Distribution distribut Distribution
: : :
world world world
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
rocket rocket rocket
. . .
sw sw sw
. . .
stratus stratus stratus
. . .
com com com
In in In
article articl article
< < <
CMM cmm CMM
. . .
0 0 0
. . .
90 90 90
. . .
2 2 2
. . .
734911642 734911642 734911642
. . .
thomasp thomasp thomasp
@ @ @
surt surt surt
. . .
ifi ifi ifi
. . .
uio uio uio
. . .
no no no
> > >
, , ,
Thomas thoma Thomas
Parsli parsli Parsli
< < <
thomasp thomasp thomasp
@ @ @
ifi ifi ifi
. . .
uio uio uio
. . .
no no no
> > >
writes write writes
: : :
> > >
If if If
I i I
would would would
like like like
to to to
have have have
a a a
handgun handgun handgun
, , ,
i i i
would would would
have have have
to to to
get get get
an an an
gun gun gun
- - -
licence licenc licence
from from from
> > >
the the the
police polic police
and and and
to to to
be be be
a a a
member member member
of of of
a a a
gun gun gun
- - -
club club club
. . .
> > >
The the The
police polic police
would would would
check check check
my my my
criminal crimin criminal
records record record
for for for
any ani any
SERIOUS serious SERIOUS
crimes crime crime
and and and
/ / /
or or or
> > >
records record record
of of of
SERIOUS serious SERIOUS
mental mental mental
diseases diseas disease
. . .
> > >
Now now Now
, , ,
if if if
a a a
got got get
my my my
licence licenc licence
, , ,
I i I
would would would
have have have
to to to
be be be
an an an
active activ active
member member member
of of of
the the the
gun gun gun
> > >
- - -
club club club
for for for
6 6 6
months month month
BEFORE befor BEFORE
I i I
could could could
collect collect collect
my my my
gun gun gun
. . .
So so So
, , ,
like like like
, , ,
what what what
do do do
you you you
do do do
during dure during
those those those
six six six
months month month
to to to
be be be
" " "
active activ active
? ? ?
" " "
My my My
town town town
