From from From
: : :
yoony yooni yoony
@ @ @
aix aix aix
. . .
rpi rpi rpi
. . .
edu edu edu
( ( (
Young young Young
- - -
Hoon hoon Hoon
Yoon yoon Yoon
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Boston boston Boston
Gun gun Gun
Buy buy Buy
Back back Back
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
aix aix aix
. . .
rpi rpi rpi
. . .
edu edu edu
Lines line Lines
: : :
27 27 27
mpetro mpetro mpetro
@ @ @
brtph brtph brtph
126 126 126
. . .
bnr bnr bnr
. . .
ca ca ca
( ( (
Myron myron Myron
Petro petro Petro
P p P
030 030 030
) ) )
writes write writes
: : :
> > >
> > >
Ron ron Ron
Miller miller Miller
wrote wrote write
: : :
> > >
> > >
When when When
you you you
ask ask ask
the the the
question question question
of of of
the the the
" " "
authorities author authority
" " "
or or or
sponsors sponsor sponsor
of of of
buyback buyback buyback
> > >
> > >
programs program program
whether whether whether
they they they
will will will
check check check
for for for
stolen stolen stolen
weapons weapon weapon
and and and
they they they
answer answer answer
> > >
> > >
" " "
no no no
, , ,
it it it
' ' '
s s s
total total total
amnesty amnesti amnesty
" " "
. . .
> > >
( ( (
good good good
point point point
about about about
registration registr registration
schemes scheme scheme
being be be
used use use
only onli only
for for for
harassment harass harassment
deleted delet delete
) ) )
> > >
I i I
would would would
also also also
like like like
to to to
point point point
out out out
that that that
this this this
is is be
receiving receiv receive
stolen stolen steal
property properti property
and and and
is is be
> > >
no no no
different differ different
than than than
a a a
pawn pawn pawn
shop shop shop
owner owner owner
doing do do
the the the
same same same
thing thing thing
. . .
> > >
> > >
> > >
Myron myron Myron
Petro petro Petro
> > >
NRA nra NRA
, , ,
USPSA uspsa USPSA
> > >
DVC dvc DVC
y y y
' ' '
all all all
> > >
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
> > >
The the The
opinions opinion opinion
included includ include
in in in
this this this
post post post
are are be
my my my
sole sole sole
responsibility respons responsibility
. . .
> > >
And and And
are are be
protected protect protect
by by by
the the the
First first First
Amendment amend Amendment
and and and
guarnteed guarnte guarnteed
by by by
the the the
> > >
Second second Second
Amendment amend Amendment
. . .
An an An
interesting interest interesting
idea idea idea
consider consid consider
: : :
At at At
any ani any
locality local locality
where where where
a a a
buy buy buy
- - -
back back back
program program program
is is be
being be be
instituted institut institute
, , ,
get get get
a a a
list list list
of of of
guns gun gun
they they they
received receiv receive
and and and
compare compar compare
serial serial serial
numbers number number
with with with
a a a
list list list
of of of
stolen stolen steal
guns gun gun
and and and
sue sue sue
the the the
people peopl people
responsible respons responsible
for for for
the the the
program program program
if if if
those those those
guns gun gun
were were be
destroyed destroy destroy
. . .
Criminal crimin Criminal
charges charg charge
can can can
also also also
be be be
made made make
. . .
( ( (
Receiving receiv Receiving
stolen stolen steal
property properti property
, , ,
destruction destruct destruction
of of of
private privat private
property properti property
etc etc etc
. . .
) ) )
