From from From
: : :
fcrary fcrari fcrary
@ @ @
ucsu ucsu ucsu
. . .
Colorado colorado Colorado
. . .
EDU edu EDU
( ( (
Frank frank Frank
Crary crari Crary
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Bill bill Bill
' ' '
Blame blame Blame
America america America
First first First
' ' '
Clinton clinton Clinton
Strikes strike Strikes
Again again Again
. . .
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
ucsu ucsu ucsu
. . .
colorado colorado colorado
. . .
edu edu edu
Organization organ Organization
: : :
University univers University
of of of
Colorado colorado Colorado
, , ,
Boulder boulder Boulder
Distribution distribut Distribution
: : :
na na na
Lines line Lines
: : :
82 82 82
In in In
article articl article
< < <
12741 12741 12741
@ @ @
news news news
. . .
duke duke duke
. . .
edu edu edu
> > >
eyc eyc eyc
@ @ @
acpub acpub acpub
. . .
duke duke duke
. . .
edu edu edu
( ( (
EMIL emil EMIL
CHUCK chuck CHUCK
) ) )
writes write write
: : :
> > >
> > >
This this This
argument argument argument
sounds sound sound
very veri very
stupid stupid stupid
. . .
. . .
if if if
the the the
ability abil ability
to to to
make make make
guns gun gun
from from from
> > >
> > >
" " "
simple simpl simple
metalworking metalwork metalworking
" " "
was was be
easy easi easy
, , ,
then then then
Drug drug Drug
dealers dealer dealer
would would would
make make make
their their their
own own own
> > >
> > >
wouldn wouldn wouldn
' ' '
t t t
they they they
? ? ?
? ? ?
? ? ?
. . .
. . .
They they They
do do do
. . .
According accord According
the the the
the the the
Los los Los
Angeles angel Angeles
Police polic Police
Department depart Department
, , ,
illegal illeg illegal
manufacture manufactur manufacture
is is be
one one one
the the the
three three three
primary primari primary
sources sourc source
of of of
machine machin machine
guns gun gun
and and and
submachine submachin submachine
guns gun gun
used use use
in in in
crimes crime crime
( ( (
sumggling sumggl sumggling
and and and
theft theft theft
from from from
the the the
police polic police
and and and
military militari military
being be be
the the the
other other other
two two two
. . .
) ) )
Washington washington Washington
D d D
. . .
C c C
. . .
police polic police
have have have
stated state state
that that that
40 40 40
% % %
( ( (
If if If
I i I
' ' '
m m m
remembering rememb remember
the the the
figure figur figure
correctly correct correctly
