From from From
: : :
pitargue pitargu pitargue
@ @ @
cisco cisco cisco
. . .
com com com
( ( (
Marciano marciano Marciano
Pitargue pitargu Pitargue
) ) )
Subject subject Subject
: : :
Re re Re
: : :
guns gun gun
in in in
backcountry backcountri backcountry
? ? ?
no no no
thanks thank thanks
Organization organ Organization
: : :
cisco cisco cisco
Lines line Lines
: : :
58 58 58
Distribution distribut Distribution
: : :
world world world
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
lager lager lager
. . .
cisco cisco cisco
. . .
com com com
Originator origin Originator
: : :
pitargue pitargu pitargue
@ @ @
cisco cisco cisco
. . .
com com com
In in In
article articl article
< < <
1 1 1
qkcok qkcok qkcok
$ $ $
s s s
9 9 9
i i i
@ @ @
usenet usenet usenet
. . .
INS in INS
. . .
CWRU cwru CWRU
. . .
Edu edu Edu
> > >
, , ,
ci ci ci
946 946 946
@ @ @
cleveland cleveland cleveland
. . .
Freenet freenet Freenet
. . .
Edu edu Edu
( ( (
John john John
K k K
. . .
Gever gever Gever
) ) )
writes write write
: : :
| | |
> > >
| | |
> > >
Do do Do
you you you
Rambos rambo Rambos
who who who
worry worri worry
so so so
much much much
about about about
rape rape rape
and and and
murder murder murder
in in in
the the the
| | |
> > >
wilderness wilder wilderness
also also also
carry carri carry
your your your
guns gun gun
all all all
the the the
time time time
at at at
home home home
too too too
? ? ?
You you You
| | |
> > >
should should should
, , ,
since sinc since
you you you
' ' '
re re re
in in in
a a a
hell hell hell
of of of
a a a
lot lot lot
more more more
danger danger danger
there there there
than than than
| | |
> > >
in in in
the the the
backcountry backcountri backcountry
. . .
when when when
does doe do
carrying carri carry
a a a
tool tool tool
classify classifi classify
someone someon someone
as as a
a a a
rambo rambo rambo
. . .
so so so
all all all
the the the
pioneers pioneer pioneer
that that that
came came come
west west west
were were be
rambo rambo rambo
' ' '
s s s
? ? ?
adrienne adrienn adrienne
! ! !
! ! !
! ! !
: : :
- - -
) ) )
| | |
> > >
| | |
> > >
Does doe Does
anybody anybodi anybody
reading read read
this this this
group group group
have have have
an an an
actual actual actual
, , ,
honest honest honest
- - -
to to to
- - -
God god God
| | |
