From from From
: : :
arc arc arc
@ @ @
cco cco cco
. . .
caltech caltech caltech
. . .
edu edu edu
( ( (
Aaron aaron Aaron
Ray ray Ray
Clements clement Clements
) ) )
Subject subject Subject
: : :
Re re Re
: : :
HR hr HR
1276 1276 1276
( ( (
" " "
A a A
gun gun gun
law law law
I i I
can can can
live live live
with with with
! ! !
" " "
: : :
- - -
) ) )
Organization organ Organization
: : :
California california California
Institute institut Institute
of of of
Technology technolog Technology
, , ,
Pasadena pasadena Pasadena
Lines line Lines
: : :
27 27 27
Distribution distribut Distribution
: : :
usa usa usa
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
sandman sandman sandman
. . .
caltech caltech caltech
. . .
edu edu edu
cdt cdt cdt
@ @ @
sw sw sw
. . .
stratus stratus stratus
. . .
com com com
( ( (
C c C
. . .
D d D
. . .
Tavares tavar Tavares
) ) )
writes write write
: : :
> > >
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
15 15 15
. . .
171601 171601 171601
. . .
25930 25930 25930
@ @ @
dg dg dg
- - -
rtp rtp rtp
. . .
dg dg dg
. . .
com com com
> > >
, , ,
meyers meyer meyers
@ @ @
leonardo leonardo leonardo
. . .
rtp rtp rtp
. . .
dg dg dg
. . .
com com com
( ( (
Bill bill Bill
Meyers meyer Meyers
) ) )
writes write write
: : :
> > >
> > >
A a A
BILL bill BILL
> > >
> > >
> > >
> > >
To to To
establish establish establish
the the the
right right right
to to to
obtain obtain obtain
firearms firearm firearm
for for for
security secur security
, , ,
and and and
> > >
> > >
to to to
use use use
firearms firearm firearm
in in in
defense defens defense
of of of
self self self
, , ,
family famili family
, , ,
or or or
home home home
, , ,
and and and
> > >
> > >
to to to
provide provid provide
for for for
the the the
enforcement enforc enforcement
of of of
such such such
right right right
. . .
> > >
Maybe mayb Maybe
I i I
' ' '
m m m
too too too
" " "
religious religi religious
, , ,
" " "
but but but
when when when
I i I
see see see
a a a
bill bill bill
to to to
" " "
establish establish establish
a a a
right right right
, , ,
" " "
> > >
I i I
wince winc wince
. . .
Keep keep Keep
in in in
mind mind mind
, , ,
what what what
the the the
law law law
giveth giveth giveth
, , ,
the the the
law law law
can can can
taketh taketh taketh
away away away
. . .
> > >
- - -
- - -
> > >
cdt cdt cdt
@ @ @
rocket rocket rocket
. . .
sw sw sw
. . .
stratus stratus stratus
. . .
com com com
- - -
- - -
If if If
you you you
believe believ believe
that that that
I i I
speak speak speak
for for for
my my my
company compani company
, , ,
> > >
OR or OR
cdt cdt cdt
@ @ @
vos vos vos
. . .
stratus stratus stratus
. . .
com com com
write write write
today today today
for for for
my my my
special special special
Investors investor Investors
' ' '
Packet packet Packet
. . .
. . .
. . .
I i I
don don don
' ' '
t t t
think think think
your your your
objection object objection
is is be
beyond beyond beyond
the the the
bounds bound bound
of of of
rationality ration rationality
. . .
The the The
right right right
mentioned mention mention
in in in
the the the
bill bill bill
is is be
already alreadi already
established establish establish
under under under
the the the
Second second Second
Amendment amend Amendment
; ; ;
the the the
bill bill bill
should should should
be be be
reworded reword reword
to to to
reaffirm reaffirm reaffirm
the the the
Second second Second
Amendment amend Amendment
RKBA rkba RKBA
, , ,
and and and
then then then
establish establish establish
the the the
procedures procedur procedure
for for for
redress redress redress
through through through
the the the
federal feder federal
court court court
system system system
. . .
The the The
right right right
already alreadi already
exists exist exists
and and and
is is be
already alreadi already
embodied embodi embody
in in in
our our our
Constitution constitut Constitution
. . .
aaron aaron aaron
arc arc arc
@ @ @
cco cco cco
. . .
caltech caltech caltech
. . .
edu edu edu
