From from From
: : :
cower cower cower
@ @ @
csli csli csli
. . .
stanford stanford stanford
. . .
edu edu edu
( ( (
Richard richard Richard
Cower cower Cower
) ) )
Subject subject Subject
: : :
Waco waco Waco
dates date date
- - -
are are be
these these these
coincidental coincident coincidental
? ? ?
Organization organ Organization
: : :
CSLI csli CSLI
, , ,
Stanford stanford Stanford
University univers University
Distribution distribut Distribution
: : :
usa usa usa
Lines line Lines
: : :
34 34 34
The the The
ATF atf ATF
agent agent agent
interviewed interview interview
on on on
" " "
Street street Street
Stories stori Stories
" " "
reported report report
that that that
the the the
raid raid raid
was was be
ill ill ill
planned plan plan
, , ,
and and and
went went go
ahead ahead ahead
even even even
when when when
they they they
( ( (
the the the
BD bd BD
' ' '
s s s
) ) )
knew knew know
the the the
ATF atf ATF
was was be
coming come come
. . .
WHY whi WHY
? ? ?
I i I
believe believ believe
this this this
raid raid raid
was was be
ill ill ill
planned plan plan
because becaus because
they they they
only onli only
had had have
2 2 2
days day day
to to to
plan plan plan
it it it
, , ,
and and and
it it it
was was be
continued continu continue
when when when
failure failur failure
was was be
obvious obvious obvious
because becaus because
it it it
had had have
a a a
bit bit bit
part part part
in in in
the the the
much much much
larger larger large
political polit political
agenda agenda agenda
of of of
President presid President
Clinton clinton Clinton
. . .
I i I
would would would
even even even
suggest suggest suggest
that that that
the the the
loss loss loss
of of of
4 4 4
ATF atf ATF
agents agent agent
is is be
inconsequential inconsequenti inconsequential
in in in
this this this
the the the
context context context
of of of
his his his
political polit political
agenda agenda agenda
. . .
It it It
MIGHT might MIGHT
even even even
be be be
beneficial benefici beneficial
to to to
his his his
agenda agenda agenda
, , ,
as as a
it it it
helps help help
point point point
up up up
just just just
how how how
evil evil evil
these these these
assualt assualt assualt
weapons weapon weapon
are are be
. . .
Further further Further
proof proof proof
might might might
be be be
that that that
the the the
ATF atf ATF
denied deni deny
their their their
agents agent agent
( ( (
Street street Street
Stories stori Stories
report report report
) ) )
requests request request
for for for
sufficient suffici sufficient
fire fire fire
power power power
. . .
Important import Important
dates date date
: : :
Feb feb Feb
25 25 25
th th th
- - -
NJ nj NJ
assembly assembl assembly
votes vote vote
to to to
overturn overturn overturn
assault assault assault
weapon weapon weapon
ban ban ban
. . .
Feb feb Feb
28 28 28
th th th
- - -
Compound compound Compound
in in in
Waco waco Waco
attacked attack attack
. . .
On on On
Feb feb Feb
. . .
25 25 25
th th th
the the the
New new New
Jersey jersey Jersey
assembly assembl assembly
voted vote vote
to to to
overturn overturn overturn
the the the
assault assault assault
weapon weapon weapon
ban ban ban
in in in
that that that
state state state
. . .
It it It
looked look look
like like like
it it it
might might might
be be be
a a a
tight tight tight
vote vote vote
, , ,
but but but
the the the
Senate senat Senate
in in in
N n N
. . .
J j J
. . .
was was be
going go go
to to to
vote vote vote
to to to
overturn overturn overturn
the the the
ban ban ban
. . .
It it It
would would would
not not not
sit sit sit
well well well
to to to
have have have
an an an
Eastern eastern Eastern
state state state
overturn overturn overturn
an an an
assault assault assault
weapon weapon weapon
ban ban ban
, , ,
given given give
Clintons clinton Clintons
stated state state
agenda agenda agenda
on on on
gun gun gun
control control control
. . .
I i I
suspect suspect suspect
Clinton clinton Clinton
gave gave give
the the the
order order order
to to to
get get get
someone someon someone
or or or
some some some
group group group
with with with
assualt assualt assualt
weapons weapon weapon
and and and
have have have
the the the
press press press
present present present
( ( (
they they they
were were be
initially initi initially
at at at
the the the
incident incid incident
in in in
Waco waco Waco
) ) )
to to to
record record record
the the the
event event event
for for for
the the the
TV tv TV
audience audienc audience
. . .
The the The
agent agent agent
on on on
" " "
Street street Street
Stories stori Stories
" " "
reported report report
that that that
a a a
supervisor supervisor supervisor
was was be
urging urg urge
them them them
all all all
to to to
" " "
get get get
ready readi ready
fast fast fast
" " "
, , ,
as as a
" " "
they they they
know know know
we we we
are are be
coming come come
" " "
. . .
I i I
believe believ believe
this this this
attack attack attack
continued continu continue
, , ,
even even even
tho tho tho
the the the
probablility probablil probablility
of of of
failure failur failure
was was be
high high high
, , ,
because becaus because
it it it
came came come
from from from
the the the
top top top
down down down
. . .
After after After
the the the
N n N
. . .
J j J
. . .
assembly assembl assembly
vote vote vote
, , ,
the the the
ATF atf ATF
had had have
a a a
limited limit limited
amount amount amount
of of of
time time time
to to to
come come come
up up up
with with with
something someth something
, , ,
and and and
the the the
Wackos wacko Wackos
in in in
Waco waco Waco
fit fit fit
the the the
bill bill bill
nicely nice nicely
. . .
. . .
. . .
. . .
rich rich rich
