From from From
: : :
cdt cdt cdt
@ @ @
sw sw sw
. . .
stratus stratus stratus
. . .
com com com
( ( (
C c C
. . .
D d D
. . .
Tavares tavar Tavares
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Lavishly lavish Lavishly
Funded fund Funded
" " "
Gun gun Gun
Epidemic epidem Epidemic
" " "
Propaganda propaganda Propaganda
Campaign campaign Campaign
to to to
Commence commenc Commence
Organization organ Organization
: : :
Stratus stratus Stratus
Computer comput Computer
, , ,
Inc inc Inc
. . .
Lines line Lines
: : :
38 38 38
Distribution distribut Distribution
: : :
world world world
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
rocket rocket rocket
. . .
sw sw sw
. . .
stratus stratus stratus
. . .
com com com
In in In
article articl article
< < <
C c C
4 4 4
txEK txek txEK
. . .
FCq fcq FCq
@ @ @
magpie magpi magpie
. . .
linknet linknet linknet
. . .
com com com
> > >
, , ,
manes mane mane
@ @ @
magpie magpi magpie
. . .
linknet linknet linknet
. . .
com com com
( ( (
Steve steve Steve
Manes mane Manes
) ) )
writes write write
: : :
> > >
Morris morri Morris
the the the
Cat cat Cat
( ( (
rats rat rat
@ @ @
cbnewsc cbnewsc cbnewsc
. . .
cb cb cb
. . .
att att att
. . .
com com com
) ) )
wrote wrote write
: : :
> > >
> > >
: : :
Well well Well
, , ,
as as a
Neal neal Neal
Knox knox Knox
of of of
the the the
Firearms firearm Firearms
Coalition coalit Coalition
points point point
out out out
, , ,
the the the
full full full
> > >
: : :
force forc force
of of of
the the the
anti anti anti
- - -
gun gun gun
ruling rule rule
class class class
, , ,
their their their
multi multi multi
- - -
millions million million
, , ,
their their their
> > >
: : :
polling poll polling
organizations organ organization
, , ,
their their their
schools school school
, , ,
their their their
news news news
media media medium
, , ,
their their their
> > >
: : :
" " "
entertainment entertain entertainment
" " "
media media medium
> > >
> > >
The the The
entertainment entertain entertainment
media media medium
. . .
. . .
. . .
a a a
" " "
force forc force
of of of
the the the
anti anti anti
- - -
gun gun gun
ruling rule rule
class class class
" " "
? ? ?
? ? ?
> > >
Is is Is
this this this
the the the
same same same
media media medium
that that that
' ' '
s s s
made made make
billions billion billion
producing produc produce
films film film
and and and
> > >
television televis television
that that that
glorify glorifi glorify
guns gun gun
and and and
gun gun gun
users user user
? ? ?
Or or Or
is is be
that that that
another anoth another
> > >
anti anti anti
- - -
gun gun gun
media media medium
? ? ?
> > >
> > >
You you You
' ' '
ve ve ve
got got get
to to to
be be be
kidding kid kid
. . .
By by By
this this this
, , ,
do do do
you you you
mean mean mean
that that that
you you you
consider consid consider
it it it
absolutely absolut absolutely
impossible imposs impossible
for for for
the the the
media media medium
to to to
be be be
guilty guilti guilty
of of of
hypocrisy hypocrisi hypocrisy
? ? ?
Note note Note
that that that
the the the
film film film
industry industri industry
in in in
California california California
traded trade trade
their their their
political polit political
support support support
for for for
an an an
" " "
assault assault assault
weapon weapon weapon
" " "
ban ban ban
in in in
the the the
state state state
for for for
an an an
amendment amend amendment
to to to
the the the
bill bill bill
exempting exempt exempt
the the the
entertainment entertain entertainment
industry industri industry
from from from
that that that
very veri very
ban ban ban
. . .
Note note Note
that that that
the the the
very veri very
issue issu issue
of of of
the the the
Batman batman Batman
comic comic comic
book book book
( ( (
" " "
Seduction seduct Seduction
of of of
the the the
Gun gun Gun
" " "
) ) )
that that that
was was be
produced produc produce
as as a
a a a
tool tool tool
for for for
gun gun gun
- - -
control control control
organizations organ organization
carries carri carry
a a a
back back back
- - -
page page page
ad ad ad
for for for
a a a
" " "
Terminator termin Terminator
II ii II
" " "
video video video
game game game
extolling extol extol
the the the
numerous numer numerous
and and and
varied vari varied
sophisticated sophist sophisticated
weapons weapon weapon
available avail available
to to to
the the the
player player player
. . .
Note note Note
that that that
Arthur arthur Arthur
Ochs och Ochs
Sulzberger sulzberg Sulzberger
, , ,
publisher publish publisher
of of of
the the the
NY ny NY
Times time Times
- - -
- - -
one one one
of of of
the the the
oldest oldest old
and and and
most most most
incessant incess incessant
gun gun gun
- - -
control control control
grinders grinder grinder
- - -
- - -
himself himself himself
carries carri carry
a a a
concealed conceal concealed
handgun handgun handgun
. . .
Still still Still
, , ,
you you you
find find find
it it it
completely complet completely
incredible incred incredible
that that that
these these these
folks folk folk
live live live
by by by
the the the
aphorism aphor aphorism
, , ,
" " "
Do do Do
as as a
I i I
say say say
, , ,
and and and
not not not
as as a
I i I
do do do
. . .
" " "
- - -
- - -
cdt cdt cdt
@ @ @
rocket rocket rocket
. . .
sw sw sw
. . .
stratus stratus stratus
. . .
com com com
- - -
- - -
If if If
you you you
believe believ believe
that that that
I i I
speak speak speak
for for for
my my my
company compani company
, , ,
OR or OR
cdt cdt cdt
@ @ @
vos vos vos
. . .
stratus stratus stratus
. . .
com com com
write write write
today today today
for for for
my my my
special special special
Investors investor Investors
' ' '
Packet packet Packet
. . .
. . .
. . .
