From from From
: : :
vincent vincent vincent
@ @ @
cad cad cad
. . .
gatech gatech gatech
. . .
edu edu edu
( ( (
Vincent vincent Vincent
Fox fox Fox
) ) )
Subject subject Subject
: : :
Re re Re
: : :
My my My
Gun gun Gun
is is be
like like like
my my my
American american American
Express express Express
Card card Card
Organization organ Organization
: : :
Deep deep Deep
Thirteen thirteen Thirteen
, , ,
Gizmonics gizmon Gizmonics
Institute institut Institute
Lines line Lines
: : :
90 90 90
Distribution distribut Distribution
: : :
usa usa usa
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
cae cae cae
. . .
cad cad cad
. . .
gatech gatech gatech
. . .
edu edu edu
In in In
< < <
93104 93104 93104
. . .
173826 173826 173826
U u U
28037 28037 28037
@ @ @
uicvm uicvm uicvm
. . .
uic uic uic
. . .
edu edu edu
> > >
Jason jason Jason
Kratz kratz Kratz
< < <
U u U
28037 28037 28037
@ @ @
uicvm uicvm uicvm
. . .
uic uic uic
. . .
edu edu edu
> > >
writes write writes
: : :
[ [ [
deleted delet delete
] ] ]
[ [ [
] ] ]
And and And
as as as
far far far
as as a
fully fulli fully
- - -
automatic automat automatic
weapons weapon weapon
, , ,
you you you
can can can
be be be
a a a
lot lot lot
better better well
[ [ [
] ] ]
armed arm arm
if if if
you you you
want want want
to to to
hit hit hit
what what what
you you you
aim aim aim
at at at
. . .
[ [ [
] ] ]
> > >
What what What
seems seem seem
to to to
be be be
happening happen happen
here here here
is is be
the the the
situation situat situation
getting get get
totally total totally
blown blown blow
out out out
of of of
> > >
proportion proport proportion
. . .
In in In
my my my
post post post
I i I
was was be
referring refer refer
to to to
your your your
regular regular regular
patrolman patrolman patrolman
in in in
a a a
car car car
> > >
cruising cruis cruise
around around around
the the the
city citi city
vs vs v
. . .
gang gang gang
members member member
. . .
Of of Of
course cours course
the the the
police polic police
have have have
access access access
> > >
to to to
the the the
things thing thing
that that that
you you you
mentioned mention mention
but but but
do do do
they they they
use use use
tanks tank tank
and and and
such such such
all all all
of of of
the the the
> > >
time time time
? ? ?
Of of Of
course cours course
they they they
don don don
' ' '
t t t
and and and
that that that
' ' '
s s s
the the the
