From from From
: : :
pavalin pavalin pavalin
@ @ @
bnr bnr bnr
. . .
ca ca ca
( ( (
Paul paul Paul
Valin valin Valin
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Canadiens canadien Canadiens
- - -
another anoth another
Stanley stanley Stanley
Cup cup Cup
? ? ?
? ? ?
? ? ?
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
bcarm bcarm bcarm
4 4 4
b b b
8 8 8
Organization organ Organization
: : :
Bell bell Bell
- - -
Northern northern Northern
Research research Research
Ltd ltd Ltd
. . .
Lines line Lines
: : :
31 31 31
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
6 6 6
. . .
044045 044045 044045
. . .
5215 5215 5215
@ @ @
ramsey ramsey ramsey
. . .
cs cs c
. . .
laurentian laurentian laurentian
. . .
ca ca ca
> > >
, , ,
maynard maynard maynard
@ @ @
ramsey ramsey ramsey
. . .
cs cs c
. . .
laurentian laurentian laurentian
. . .
ca ca ca
( ( (
Roger roger Roger
Maynard maynard Maynard
) ) )
wrote wrote write
: : :
> > >
> > >
In in In
< < <
rauser rauser rauser
. . .
734062534 734062534 734062534
@ @ @
sfu sfu sfu
. . .
ca ca ca
> > >
rauser rauser rauser
@ @ @
fraser fraser fraser
. . .
sfu sfu sfu
. . .
ca ca ca
( ( (
Richard richard Richard
John john John
Rauser rauser Rauser
) ) )
writes write write
: : :
> > >
> > >
> > >
pereira pereira pereira
@ @ @
CAM cam CAM
. . .
ORG org ORG
( ( (
Dean dean Dean
Pereira pereira Pereira
) ) )
writes write write
: : :
> > >
> > >
> > >
> > >
> > >
With with With
the the the
kind kind kind
of of of
team team team
Montreal montreal Montreal
has has have
now now now
, , ,
they they they
can can can
take take take
the the the
> > >
> > >
> > >
cup cup cup
easily easili easily
. . .
The the The
only onli only
problem problem problem
they they they
have have have
right right right
now now now
is is be
that that that
everyone everyon everyone
is is be
> > >
> > >
> > >
trying tri try
to to to
steal steal steal
the the the
show show show
and and and
play play play
alone alon alone
. . .
They they They
need need need
some some some
massive massiv massive
teamwork teamwork teamwork
. . .
> > >
> > >
This this This
is is be
known known know
as as a
the the the
Savard savard Savard
syndrome syndrom syndrome
- - -
and and and
we we we
are are be
talking talk talk
Denis deni Denis
, , ,
not not not
Serge serg Serge
. . .
> > >
No no No
team team team
will will will
ever ever ever
win win win
squat squat squat
with with with
the the the
likes like like
of of of
Denis deni Denis
Savard savard Savard
in in in
their their their
lineup lineup lineup
. . .
> > >
> > >
> > >
They they They
could could could
tell tell tell
Savard savard Savard
to to to
stay stay stay
home home home
and and and
watch watch watch
the the the
games game game
on on on
TV tv TV
. . .
If if If
life life life
were were be
so so so
simple simpl simple
! ! !
Savard savard Savard
has has have
not not not
played play play
in in in
three three three
of of of
the the the
last last last
four four four
games game game
and and and
they they they
are are be
still still still
playing play play
like like like
crap crap crap
. . .
Montreal montreal Montreal
' ' '
s s s
problems problem problem
run run run
deeper deeper deep
than than than
Savard savard Savard
( ( (
and and and
Mouton mouton Mouton
) ) )
unfortunately unfortun unfortunately
; ; ;
I i I
hope hope hope
they they they
can can can
get get get
their their their
act act act
together togeth together
before befor before
the the the
playoffs playoff playoff
. . .
The the The
line line line
- - -
up up up
in in in
their their their
game game game
coming come come
up up up
against against against
PittsburgH pittsburgh PittsburgH
is is be
said said say
to to to
be be be
the the the
one one one
they they they
' ' '
re re re
likely like likely
to to to
use use use
for for for
the the the
playoffs playoff playoff
. . .
Let let Let
' ' '
s s s
hope hope hope
they they they
can can can
forget forget forget
about about about
the the the
nice nice nice
weather weather weather
we we we
' ' '
re re re
having have have
and and and
play play play
hockey hockey hockey
. . .
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
Paul paul Paul
Valin valin Valin
Tel tel Tel
: : :
+ + +
1 1 1
613 613 613
763 763 763
7394 7394 7394
Bell bell Bell
- - -
Northern northern Northern
Research research Research
Ltd ltd Ltd
. . .
Email email Email
: : :
pavalin pavalin pavalin
@ @ @
bnr bnr bnr
. . .
ca ca ca
P p P
. . .
O o O
. . .
Box box Box
3511 3511 3511
, , ,
Station station Station
C c C
Ottawa ottawa Ottawa
, , ,
Ontario ontario Ontario
, , ,
Canada canada Canada
K k K
1 1 1
Y y Y
4 4 4
H h H
7 7 7
' ' '
only onli only
my my my
opinions opinion opinion
. . .
. . .
. . .
' ' '
