From from From
: : :
farenebt farenebt farenebt
@ @ @
logic logic logic
. . .
camp camp camp
. . .
clarkson clarkson clarkson
. . .
edu edu edu
( ( (
Droopy droopi Droopy
) ) )
Subject subject Subject
: : :
Re re Re
: : :
AHL ahl AHL
Calder calder Calder
Cup cup Cup
Playoff playoff Playoff
preview preview preview
Organization organ Organization
: : :
Clarkson clarkson Clarkson
University univers University
Lines line Lines
: : :
37 37 37
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
logic logic logic
. . .
clarkson clarkson clarkson
. . .
edu edu edu
X x X
- - -
Newsreader newsread Newsreader
: : :
TIN tin TIN
[ [ [
version version version
1 1 1
. . .
1 1 1
PL pl PL
8 8 8
] ] ]
Daryl daryl Daryl
Turner turner Turner
( ( (
umturne umturn umturne
4 4 4
@ @ @
ccu ccu ccu
. . .
umanitoba umanitoba umanitoba
. . .
ca ca ca
) ) )
wrote wrote write
: : :
: : :
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
14 14 14
. . .
193524 193524 193524
. . .
25755 25755 25755
@ @ @
news news news
. . .
clarkson clarkson clarkson
. . .
edu edu edu
> > >
farenebt farenebt farenebt
@ @ @
craft craft craft
. . .
camp camp camp
. . .
clarkson clarkson clarkson
. . .
edu edu edu
( ( (
Droopy droopi Droopy
) ) )
writes write write
: : :
: : :
> > >
: : :
> > >
ATLANTIC atlant ATLANTIC
DIVISION divis DIVISION
: : :
> > >
: : :
> > >
ST st ST
JOHN john JOHN
' ' '
S s S
MAPLE mapl MAPLE
LEAFS leaf LEAFS
VS vs VS
MONCTON moncton MONCTON
HAWKS hawk HAWKS
: : :
> > >
MONCTON moncton MONCTON
HAWKS hawk HAWKS
: : :
> > >
See see See
CD cd CD
Islanders island Islanders
. . .
Moncton moncton Moncton
is is be
a a a
very veri very
similar similar similar
team team team
to to to
CDI cdi CDI
. . .
Low low Low
scoring score scoring
, , ,
: : :
> > >
defensive defens defensive
, , ,
good good good
goaltending goaltend goaltending
. . .
John john John
Leblanc leblanc Leblanc
and and and
Stu stu Stu
Barnes barn Barnes
are are be
the the the
only onli only
: : :
> > >
noticable notic noticable
