From from From
: : :
ndallen ndallen ndallen
@ @ @
r r r
- - -
node node node
. . .
hub hub hub
. . .
org org org
( ( (
Nigel nigel Nigel
Allen allen Allen
) ) )
Subject subject Subject
: : :
Brown brown Brown
University univers University
Ordered order Ordered
To to To
Restore restor Restore
Two two Two
Women women Women
' ' '
s s s
Varsity varsiti Varsity
Teams team Teams
Organization organ Organization
: : :
R r R
- - -
node node node
Public public Public
Access access Access
Unix unix Unix
- - -
1 1 1
416 416 416
249 249 249
5366 5366 5366
Lines line Lines
: : :
49 49 49
I i I
found found find
this this this
press press press
release releas release
from from from
Trial trial Trial
Lawyers lawyer Lawyers
for for for
Public public Public
Justice justic Justice
on on on
another anoth another
system system system
, , ,
and and and
thought thought think
it it it
would would would
be be be
of of of
interest interest interest
on on on
campuses campus campus
where where where
the the the
administration administr administration
or or or
the the the
athletics athlet athletics
department depart department
wants want want
to to to
eliminate elimin eliminate
the the the
women women woman
' ' '
s s s
ice ice ice
hockey hockey hockey
team team team
. . .
Women women Women
Athletes athlet Athletes
, , ,
TLP tlp TLP
Win win Win
Sex sex Sex
Discrimination discrimin Discrimination
Ruling rule Ruling
: : :
Brown brown Brown
University univers University
Ordered order Ordered
to to to
Restore restor Restore
Two two Two
Women women Women
' ' '
s s s
Varsity varsiti Varsity
Teams team Teams
To to To
: : :
National nation National
Desk desk Desk
, , ,
Sports sport Sports
Writer writer Writer
Contact contact Contact
: : :
Lynette lynett Lynette
Labinger labing Labinger
, , ,
401 401 401
- - -
421 421 421
- - -
9794 9794 9794
, , ,
home home home
401 401 401
- - -
274 274 274
- - -
7507 7507 7507
, , ,
or or or
Ray ray Ray
Marcaccio marcaccio Marcaccio
, , ,
401 401 401
- - -
831 831 831
- - -
8900 8900 8900
, , ,
both both both
of of of
Trial trial Trial
Lawyers lawyer Lawyers
For for For
Public public Public
Justice justic Justice
WASHINGTON washington WASHINGTON
, , ,
April april April
16 16 16
- - -
- - -
The the The
U u U
. . .
S s S
. . .
Court court Court
of of of
Appeals appeal Appeals
for for for
the the the
First first First
Circuit circuit Circuit
in in in
Boston boston Boston
has has have
upheld upheld uphold
a a a
U u U
. . .
