From from From
: : :
macro macro macro
@ @ @
cup cup cup
. . .
hp hp hp
. . .
com com com
( ( (
Patrick patrick Patrick
MacRoberts macrobert MacRoberts
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Too too Too
Many mani Many
Europeans european Europeans
in in in
NHL nhl NHL
In in In
- - -
Reply repli Reply
- - -
To to To
: : :
golchowy golchowi golchowy
@ @ @
alchemy alchemi alchemy
. . .
chem chem chem
. . .
utoronto utoronto utoronto
. . .
ca ca ca
' ' '
s s s
message messag message
of of of
Tue tue Tue
, , ,
6 6 6
Apr apr Apr
1993 1993 1993
14 14 14
: : :
20 20 20
: : :
37 37 37
GMT gmt GMT
Lines line Lines
: : :
25 25 25
< < <
1993 1993 1993
Apr apr Apr
6 6 6
. . .
142037 142037 142037
. . .
9246 9246 9246
@ @ @
alchemy alchemi alchemy
. . .
chem chem chem
. . .
utoronto utoronto utoronto
. . .
ca ca ca
> > >
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
hpcobr hpcobr hpcobr
30 30 30
. . .
cup cup cup
. . .
hp hp hp
. . .
com com com
Organization organ Organization
: : :
Nazi nazi Nazi
Right right Right
- - -
Wing wing Wing
Parenting parent Parenting
Monthly month Monthly
% % %
> > >
I i I
dunno dunno dunno
, , ,
Lemieux lemieux Lemieux
? ? ?
Hmmm hmmm Hmmm
. . .
. . .
. . .
sounds sound sound
like like like
he he he
% % %
> > >
has has have
* * *
French french French
* * *
blood blood blood
in in in
him him him
! ! !
! ! !
! ! !
Hey hey Hey
! ! !
France franc France
is is be
part part part
of of of
Europe europ Europe
! ! !
Send send Send
that that that
% % %
> > >
Euro euro Euro
- - -
blooded blood blood
boy boy boy
back back back
! ! !
! ! !
! ! !
% % %
% % %
Don don Don
' ' '
t t t
you you you
Americans american Americans
study studi study
history histori history
. . .
. . .
. . .
the the the
French french French
settled settl settle
in in in
North north North
America america America
% % %
as as a
early earli early
or or or
before befor before
the the the
British british British
. . .
. . .
. . .
Lemieux lemieux Lemieux
can can can
probably probabl probably
trace trace trace
back back back
his his his
% % %
North north North
American american American
heritage heritag heritage
back back back
a a a
lot lot lot
further further far
than than than
most most most
of of of
us us u
. . .
< < <
friendly friend friendly
- - -
jibe jibe jibe
mode mode mode
on on on
> > >
Don don Don
' ' '
t t t
you you you
Canadians canadian Canadians
understand understand understand
sarcasm sarcasm sarcasm
? ? ?
Sometimes sometim Sometimes
the the the
reader reader reader
must must must
decide decid decide
that that that
what what what
he he he
' ' '
s s s
reading read reading
is is be
so so so
ludicrous ludicr ludicrous
that that that
it it it
must must must
mean mean mean
the the the
opposite opposit opposite
of of of
what what what
it it it
said said say
. . .
. . .
. . .
Kinda kinda Kinda
like like like
the the the
" " "
Toronto toronto Toronto
' ' '
s s s
going go go
to to to
win win win
the the the
Cup cup Cup
" " "
posts post post
. . .
Yeah yeah Yeah
. . .
Right right Right
. . .
And and And
cows cow cow
can can can
fly fli fly
. . .
. . .
. . .
< < <
friendly friend friendly
- - -
jibe jibe jibe
mode mode mode
off off off
> > >
Geez geez Geez
, , ,
Gerald gerald Gerald
. . .
Like like Like
anyone anyon anyone
reading read reading
rec rec rec
. . .
flamefest flamefest flamefest
. . .
hockey hockey hockey
. . .
pens pen pen
. . .
are are be
. . .
great great great
didn didn didn
' ' '
t t t
know know know
that that that
Le le Le
- - -
Mow mow Mow
was was be
from from from
Quebec quebec Quebec
. . .
- - -
Patrick patrick Patrick
