From from From
: : :
umturne umturn umturne
4 4 4
@ @ @
ccu ccu ccu
. . .
umanitoba umanitoba umanitoba
. . .
ca ca ca
( ( (
Daryl daryl Daryl
Turner turner Turner
) ) )
Subject subject Subject
: : :
My my My
predictions predict prediction
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
gibson gibson gibson
. . .
cc cc cc
. . .
umanitoba umanitoba umanitoba
. . .
ca ca ca
Organization organ Organization
: : :
University univers University
of of of
Manitoba manitoba Manitoba
, , ,
Winnipeg winnipeg Winnipeg
, , ,
Manitoba manitoba Manitoba
, , ,
Canada canada Canada
Lines line Lines
: : :
79 79 79
Smythe smyth Smythe
Division divis Division
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
Vancouver vancouv Vancouver
vs vs v
. . .
Winnipeg winnipeg Winnipeg
- - -
Jets jet Jets
in in in
7 7 7
The the The
Jets jet Jets
have have have
played play play
the the the
Canucks canuck Canucks
tough tough tough
the the the
last last last
three three three
games game game
. . .
Everyone everyon Everyone
is is be
healthy healthi healthy
for for for
the the the
Jets jet Jets
. . .
I i I
' ' '
m m m
biased bias bias
. . .
: : :
) ) )
Calgary calgari Calgary
vs vs v
. . .
Los los Los
Angeles angel Angeles
- - -
Flames flame Flames
in in in
6 6 6
From from From
what what what
I i I
have have have
seen seen see
, , ,
the the the
Kings king Kings
have have have
looked look look
flat flat flat
lately late lately
. . .
I i I
just just just
can can can
' ' '
t t t
see see see
them them them
getting get get
by by by
the the the
Flames flame Flames
. . .
Final final Final
- - -
Jets jet Jets
in in in
6 6 6
. . .
The the The
Jets jet Jets
haven haven haven
' ' '
t t t
lost lost lose
to to to
the the the
Flames flame Flames
in in in
' ' '
93 93 93
. . .
They they They
will will will
, , ,
but but but
it it it
will will will
be be be
a a a
close close close
series seri series
that that that
will will will
come come come
down down down
to to to
how how how
well well well
Roberts robert Roberts
has has have
recovered recov recover
. . .
I i I
don don don
' ' '
t t t
think think think
he he he
' ' '
ll ll ll
be be be
100 100 100
% % %
, , ,
and and and
while while while
it it it
will will will
help help help
, , ,
it it it
