From from From
: : :
farenebt farenebt farenebt
@ @ @
craft craft craft
. . .
camp camp camp
. . .
clarkson clarkson clarkson
. . .
edu edu edu
( ( (
Droopy droopi Droopy
) ) )
Subject subject Subject
: : :
AHL ahl AHL
Season season Season
in in in
review review review
( ( (
off off off
ice ice ice
stuff stuff stuff
) ) )
Organization organ Organization
: : :
Clarkson clarkson Clarkson
University univers University
Lines line Lines
: : :
114 114 114
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
craft craft craft
. . .
clarkson clarkson clarkson
. . .
edu edu edu
X x X
- - -
Newsreader newsread Newsreader
: : :
TIN tin TIN
[ [ [
version version version
1 1 1
. . .
1 1 1
PL pl PL
8 8 8
] ] ]
Here here Here
is is be
a a a
review review review
of of of
some some some
of of of
the the the
off off off
- - -
ice ice ice
things thing thing
that that that
have have have
affected affect affect
the the the
AHL ahl AHL
this this this
year year year
. . .
ST st ST
JOHN john JOHN
' ' '
S s S
MAPLE mapl MAPLE
LEAFS leaf LEAFS
PROBLEMS problem PROBLEMS
The the The
St st St
John john John
' ' '
s s s
Maple mapl Maple
Leafs leaf Leafs
sophomore sophomor sophomore
season season season
has has have
been been be
plagued plagu plague
by by by
problems problem problem
. . .
On on On
- - -
ice ice ice
, , ,
the the the
Leafs leaf Leafs
won won win
the the the
Atlantic atlant Atlantic
Division divis Division
title titl title
but but but
off off off
ice ice ice
was was be
less less less
happy happi happy
. . .
A a A
strike strike strike
by by by
public public public
workers worker worker
has has have
forced forc force
the the the
leafs leaf leaf
out out out
of of of
the the the
Newfoundland newfoundland Newfoundland
city citi city
for for for
much much much
of of of
the the the
last last last
half half half
of of of
the the the
seaosn seaosn seaosn
( ( (
since sinc since
mid mid mid
- - -
Jan jan Jan
) ) )
. . .
They they They
have have have
played play play
" " "
home home home
" " "
games game game
in in in
places place place
like like like
Montreal montreal Montreal
, , ,
Cornwall cornwal Cornwall
and and and
Charlottetown charlottetown Charlottetown
. . .
Their their Their
playoff playoff playoff
" " "
home home home
" " "
games game game
will will will
be be be
played play play
in in in
the the the
Metro metro Metro
Center center Center
in in in
Halifax halifax Halifax
, , ,
