From from From
: : :
gballent gballent gballent
@ @ @
hudson hudson hudson
. . .
UVic uvic UVic
. . .
CA ca CA
( ( (
Greg greg Greg
Ballentine ballentin Ballentine
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Wings wing Wings
will will will
win win win
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
hudson hudson hudson
. . .
uvic uvic uvic
. . .
ca ca ca
Reply repli Reply
- - -
To to To
: : :
gballent gballent gballent
@ @ @
hudson hudson hudson
. . .
UVic uvic UVic
. . .
CA ca CA
Organization organ Organization
: : :
University univers University
of of of
Victoria victoria Victoria
, , ,
Victoria victoria Victoria
, , ,
BC bc BC
, , ,
Canada canada Canada
Lines line Lines
: : :
25 25 25
In in In
article articl article
735249453 735249453 735249453
@ @ @
vela vela vela
. . .
acs ac ac
. . .
oakland oakland oakland
. . .
edu edu edu
, , ,
ragraca ragraca ragraca
@ @ @
vela vela vela
. . .
acs ac ac
. . .
oakland oakland oakland
. . .
edu edu edu
( ( (
Randy randi Randy
A a A
. . .
Graca graca Graca
) ) )
writes write write
: : :
> > >
I i I
also also also
think think think
that that that
they they they
will will will
have have have
a a a
hard hard hard
time time time
with with with
Pittsburgh pittsburgh Pittsburgh
if if if
they they they
> > >
face face face
them them them
in in in
the the the
finals final final
( ( (
which which which
is is be
what what what
all all all
the the the
Detroit detroit Detroit
sportswriters sportswrit sportswriter
> > >
are are be
predicting predict predict
) ) )
. . .
Although although Although
I i I
think think think
Bryan bryan Bryan
Murray murray Murray
is is be
probably probabl probably
the the the
best best best
GM gm GM
> > >
I i I
have have have
ever ever ever
seen seen see
in in in
hockey hockey hockey
How how How
do do do
you you you
figure figur figure
that that that
? ? ?
? ? ?
When when When
Bryan bryan Bryan
Murray murray Murray
took took take
over over over
the the the
Wings wing Wings
they they they
were were be
a a a
pretty pretti pretty
good good good
team team team
that that that
was was be
contending contend contend
for for for
the the the
Stanley stanley Stanley
Cup cup Cup
but but but
looked look look
unlikely unlik unlikely
to to to
win win win
it it it
. . .
Now now Now
they they they
are are be
a a a
pretty pretti pretty
good good good
team team team
that that that
is is be
contending contend contend
for for for
the the the
Stanley stanley Stanley
Cup cup Cup
but but but
looks look look
unlikely unlik unlikely
to to to
win win win
it it it
. . .
A a A
truly truli truly
great great great
GM gm GM
would would would
have have have
been been be
able abl able
to to to
make make make
the the the
moves move move
to to to
push push push
the the the
team team team
to to to
the the the
upper upper upper
echelon echelon echelon
of of of
the the the
NHL nhl NHL
and and and
maybe mayb maybe
win win win
the the the
Stanley stanley Stanley
Cup cup Cup
. . .
A a A
good good good
GM gm GM
( ( (
like like like
Murray murray Murray
) ) )
can can can
maintain maintain maintain
the the the
team team team
' ' '
s s s
success success success
but but but
can can can
' ' '
t t t
push push push
them them them
to to to
the the the
next next next
level level level
. . .
In in In
the the the
history histori history
of of of
hockey hockey hockey
there there there
have have have
been been be
several sever several
better better well
GM gm GM
' ' '
s s s
than than than
Murray murray Murray
- - -
way way way
too too too
many mani many
to to to
name name name
. . .
Murray murray Murray
isn isn isn
' ' '
t t t
even even even
the the the
best best best
GM gm GM
in in in
the the the
league leagu league
today today today
. . .
He he He
fails fail fail
in in in
comparison comparison comparison
to to to
Sinden sinden Sinden
, , ,
Sather sather Sather
, , ,
Savard savard Savard
, , ,
Caron caron Caron
, , ,
Fletcher fletcher Fletcher
and and and
Quinn quinn Quinn
in in in
my my my
estimation estim estimation
. . .
I i I
can can can
' ' '
t t t
imagine imagin imagine
how how how
Bryan bryan Bryan
Murray murray Murray
can can can
be be be
the the the
best best best
GM gm GM
anyone anyon anyone
has has have
ever ever ever
seen seen see
in in in
hockey hockey hockey
- - -
unless unless unless
they they they
have have have
seen seen see
VERY veri VERY
few few few
GM gm GM
' ' '
s s s
. . .
Gregmeister gregmeist Gregmeister
