From from From
: : :
dchhabra dchhabra dchhabra
@ @ @
stpl stpl stpl
. . .
ists ist ists
. . .
ca ca ca
( ( (
Deepak deepak Deepak
Chhabra chhabra Chhabra
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Goalie goali Goalie
masks mask mask
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
stpl stpl stpl
. . .
ists ist ists
. . .
ca ca ca
Organization organ Organization
: : :
Solar solar Solar
Terresterial terresteri Terresterial
Physics physic Physics
Laboratory laboratori Laboratory
, , ,
ISTS ist ISTS
Lines line Lines
: : :
21 21 21
In in In
article articl article
< < <
120666 120666 120666
@ @ @
netnews netnew netnews
. . .
upenn upenn upenn
. . .
edu edu edu
> > >
kkeller kkeller kkeller
@ @ @
mail mail mail
. . .
sas sas sa
. . .
upenn upenn upenn
. . .
edu edu edu
( ( (
Keith keith Keith
Keller keller Keller
) ) )
writes write write
: : :
> > >
My my My
vote vote vote
goes goe go
to to to
John john John
Vanbiesbrouck vanbiesbrouck Vanbiesbrouck
. . .
His his His
mask mask mask
has has have
a a a
skyline skylin skyline
of of of
New new New
York york York
> > >
City citi City
, , ,
and and and
on on on
the the the
sides side side
there there there
are are be
a a a
bunch bunch bunch
of of of
bees bee bee
( ( (
Beezer beezer Beezer
) ) )
. . .
It it It
looks look look
> > >
really realli really
sharp sharp sharp
. . .
Funny funni Funny
you you you
should should should
mention mention mention
this this this
; ; ;
one one one
time time time
on on on
HNIC hnic HNIC
Don don Don
Cherry cherri Cherry
pointed point point
out out out
Vanbiesbrouck vanbiesbrouck Vanbiesbrouck
' ' '
s s s
mask mask mask
. . .
He he He
_ _ _
hated hate hat
_ _ _
it it it
. . .
I i I
think think think
he he he
said said say
something someth something
to to to
the the the
effect effect effect
of of of
: : :
" " "
You you You
see see see
? ? ?
He he He
was was be
great great great
last last last
year year year
; ; ;
now now now
he he he
goes goe go
out out out
and and and
gets get get
that that that
dopey dopey dopey
mask mask mask
and and and
he he he
can can can
' ' '
t t t
stop stop stop
a a a
beachball beachbal beachball
! ! !
" " "
You you You
may may may
or or or
may may may
not not not
take take take
Cherry cherri Cherry
seriously serious seriously
at at at
all all all
, , ,
but but but
I i I
cracked crack crack
up up up
when when when
I i I
heard heard hear
it it it
. . .
I i I
think think think
Ed ed Ed
Belfour belfour Belfour
has has have
the the the
current current current
best best best
mask mask mask
in in in
the the the
NHL nhl NHL
btw btw btw
. . .
I i I
also also also
like like like
Moog moog Moog
' ' '
s s s
, , ,
and and and
I i I
' ' '
ll ll ll
give give give
Fuhr fuhr Fuhr
' ' '
s s s
new new new
one one one
an an an
honourable honour honourable
mention mention mention
, , ,
although although although
I i I
haven haven haven
' ' '
t t t
seen seen see
it it it
closely close closely
yet yet yet
( ( (
it it it
looked look look
good good good
from from from
a a a
distance distanc distance
! ! !
) ) )
. . .
What what What
' ' '
s s s
also also also
neat neat neat
is is be
Chevaldae chevalda Chevaldae
' ' '
s s s
in in in
Detroit detroit Detroit
; ; ;
they they they
call call call
him him him
" " "
Chevy chevi Chevy
" " "
so so so
he he he
has has have
two two two
checkered checker checker
flags flag flag
painted paint paint
at at at
the the the
top top top
as as a
in in in
an an an
auto auto auto
race race race
. . .
