From from From
: : :
holger holger holger
. . .
ohlwein ohlwein ohlwein
@ @ @
ap ap ap
. . .
mchp mchp mchp
. . .
sni sni sni
. . .
de de de
( ( (
Holger holger Holger
Ohlwein ohlwein Ohlwein
) ) )
Subject subject Subject
: : :
Re re Re
: : :
WC wc WC
93 93 93
: : :
Results result Results
, , ,
April april April
18 18 18
Reply repli Reply
- - -
To to To
: : :
holger holger holger
. . .
ohlwein ohlwein ohlwein
@ @ @
ap ap ap
. . .
mchp mchp mchp
. . .
sni sni sni
. . .
de de de
( ( (
Holger holger Holger
Ohlwein ohlwein Ohlwein
) ) )
Organization organ Organization
: : :
Siemens siemen Siemens
Nixdorf nixdorf Nixdorf
Informationssysteme informationssystem Informationssysteme
AG ag AG
Lines line Lines
: : :
24 24 24
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
139 139 139
. . .
21 21 21
. . .
16 16 16
. . .
6 6 6
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
21 21 21
. . .
085435 085435 085435
. . .
6895 6895 6895
@ @ @
ericsson ericsson ericsson
. . .
se se se
> > >
, , ,
etxonss etxonss etxonss
@ @ @
ufsa ufsa ufsa
. . .
ericsson ericsson ericsson
. . .
se se se
( ( (
Staffan staffan Staffan
Axelsson axelsson Axelsson
) ) )
writes write write
: : :
> > >
OK ok OK
, , ,
I i I
forgot forgot forget
the the the
Czech czech Czech
roster roster roster
at at at
home home home
yesterday yesterday yesterday
, , ,
but but but
now now now
I i I
have have have
it it it
. . .
> > >
I i I
don don don
' ' '
t t t
know know know
the the the
teams team team
for for for
all all all
players player player
, , ,
so so so
I i I
would would would
appreciate appreci appreciate
if if if
> > >
you you you
guys guy guy
could could could
fill fill fill
in in in
the the the
blanks blank blank
for for for
me me me
( ( (
especially especi especially
I i I
think think think
some some some
> > >
of of of
these these these
players player player
play play play
in in in
Finland finland Finland
) ) )
. . .
> > >
> > >
The the The
Czech czech Czech
Republic republ Republic
> > >
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
> > >
> > >
Goaltenders goaltend Goaltenders
: : :
1 1 1
. . .
Petr petr Petr
Briza briza Briza
( ( (
Finland finland Finland
somewhere somewher somewhere
, , ,
right right right
? ? ?
) ) )
signed sign sign
contract contract contract
for for for
EV ev EV
Landshut landshut Landshut
, , ,
Germany germani Germany
for for for
the the the
1993 1993 1993
/ / /
94 94 94
season season season
> > >
Defense defens Defense
: : :
3 3 3
. . .
Leo leo Leo
Gudas guda Gudas
? ? ?
EC ec EC
Hedos hedo Hedos
Muenchen muenchen Muenchen
, , ,
Germany germani Germany
since sinc since
1992 1992 1992
. . .
Holger holger Holger
- - -
- - -
S s S
I i I
E e E
M m M
E e E
N n N
S s S
Holger holger Holger
Ohlwein ohlwein Ohlwein
AP ap AP
153 153 153
Otto otto Otto
- - -
Hahn hahn Hahn
- - -
Ring ring Ring
6 6 6
8000 8000 8000
Muenchen muenchen Muenchen
83 83 83
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
Tel tel Tel
: : :
+ + +
49 49 49
( ( (
89 89 89
) ) )
636 636 636
- - -
3746 3746 3746
Email email Email
: : :
holger holger holger
. . .
ohlwein ohlwein ohlwein
@ @ @
ap ap ap
. . .
mchp mchp mchp
. . .
sni sni sni
. . .
de de de
N n N
I i I
X x X
D d D
O o O
R r R
F f F
Never never Never
put put put
off off off
till till till
tomorrow tomorrow tomorrow
what what what
you you you
can can can
avoid avoid avoid
all all all
together togeth together
. . .
