From from From
: : :
leunggm leunggm leunggm
@ @ @
odin odin odin
. . .
control control control
. . .
utoronto utoronto utoronto
. . .
ca ca ca
( ( (
Gary gari Gary
Leung leung Leung
) ) )
Subject subject Subject
: : :
Re re Re
: : :
NHL nhl NHL
Team team Team
Captains captain Captains
Organization organ Organization
: : :
University univers University
of of of
Toronto toronto Toronto
, , ,
Systems system Systems
Control control Control
Group group Group
Lines line Lines
: : :
20 20 20
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
20 20 20
. . .
151818 151818 151818
. . .
4319 4319 4319
@ @ @
samba samba samba
. . .
oit oit oit
. . .
unc unc unc
. . .
edu edu edu
> > >
Scott scott Scott
. . .
Marks mark Marks
@ @ @
launchpad launchpad launchpad
. . .
unc unc unc
. . .
edu edu edu
( ( (
Scott scott Scott
Marks mark Marks
) ) )
writes write write
: : :
> > >
> > >
And and And
of of of
course cours course
, , ,
Mike mike Mike
Ramsey ramsey Ramsey
was was be
( ( (
at at at
one one one
time time time
) ) )
the the the
captain captain captain
in in in
Buffalo buffalo Buffalo
prior prior prior
to to to
> > >
> > >
being be be
traded trade trade
to to to
Pittsburgh pittsburgh Pittsburgh
. . .
Currently current Currently
, , ,
the the the
Penguins penguin Penguins
have have have
3 3 3
former former former
captains captain captain
> > >
> > >
and and and
1 1 1
real real real
captain captain captain
( ( (
Lemieux lemieux Lemieux
) ) )
playing play play
for for for
them them them
. . .
They they They
rotate rotat rotate
the the the
A a A
' ' '
s s s
during dure during
the the the
> > >
> > >
season season season
( ( (
and and and
even even even
the the the
C c C
while while while
Mario mario Mario
was was be
out out out
) ) )
. . .
Even even Even
Troy troy Troy
Loney loney Loney
has has have
worn worn wear
the the the
C c C
> > >
> > >
for for for
the the the
Pens pen Pens
. . .
> > >
I i I
think think think
that that that
Mike mike Mike
Foligno foligno Foligno
was was be
the the the
captain captain captain
of of of
the the the
Sabres sabr Sabres
when when when
he he he
got got get
traded trade trade
to to to
the the the
Leafs leaf Leafs
. . .
Also also Also
, , ,
wasn wasn wasn
' ' '
t t t
Rick rick Rick
Vaive vaiv Vaive
the the the
captain captain captain
of of of
the the the
Leafs leaf Leafs
when when when
he he he
got got get
traded trade trade
to to to
Chicago chicago Chicago
( ( (
with with with
Steve steve Steve
Thomas thoma Thomas
for for for
Ed ed Ed
Olcyzk olcyzk Olcyzk
and and and
someone someon someone
) ) )
. . .
Speaking speak Speaking
of of of
the the the
Leafs leaf Leafs
, , ,
I i I
believe believ believe
that that that
Darryl darryl Darryl
Sittler sittler Sittler
was was be
their their their
captain captain captain
( ( (
he he he
' ' '
d d d
torn torn torn
the the the
" " "
C c C
" " "
off off off
his his his
jersey jersey jersey
but but but
I i I
think think think
he he he
re re re
- - -
claimed claim claim
the the the
captaincy captainci captaincy
later later later
on on on
) ) )
when when when
he he he
was was be
traded trade trade
to to to
the the the
Flyers flyer Flyers
. . .
Oh oh Oh
yeah yeah yeah
, , ,
of of of
course cours course
, , ,
Gretzky gretzki Gretzky
was was be
the the the
captain captain captain
of of of
the the the
Oilers oiler Oilers
before befor before
he he he
was was be
traded trade trade
wasn wasn wasn
' ' '
t t t
he he he
? ? ?
Gary gari Gary
