From from From
: : :
scialdone scialdon scialdone
@ @ @
nssdca nssdca nssdca
. . .
gsfc gsfc gsfc
. . .
nasa nasa nasa
. . .
gov gov gov
( ( (
John john John
Scialdone scialdon Scialdone
) ) )
Subject subject Subject
: : :
CUT cut CUT
Vukota vukota Vukota
and and and
Pilon pilon Pilon
! ! !
! ! !
! ! !
News news News
- - -
Software softwar Software
: : :
VAX vax VAX
/ / /
VMS vms VMS
VNEWS vnew VNEWS
1 1 1
. . .
41 41 41
Organization organ Organization
: : :
NASA nasa NASA
- - -
Goddard goddard Goddard
Space space Space
Flight flight Flight
Center center Center
Lines line Lines
: : :
32 32 32
I i I
have have have
been been be
to to to
all all all
3 3 3
Isles isl Isles
/ / /
Caps cap Caps
tilts tilt tilt
at at at
the the the
Crap crap Crap
Centre centr Centre
this this this
year year year
, , ,
all all all
Isles isl Isles
wins win win
and and and
there there there
is is be
no no no
justification justif justification
for for for
Vukota vukota Vukota
and and and
Pilon pilon Pilon
to to to
play play play
for for for
the the the
Isles isl Isles
. . .
Vukota vukota Vukota
is is be
absolutely absolut absolutely
the the the
worst worst bad
puck puck puck
handler handler handler
in in in
the the the
world world world
! ! !
! ! !
He he He
couldn couldn couldn
' ' '
t t t
hit hit hit
a a a
bull bull bull
in in in
the the the
ass ass as
with with with
a a a
banjo banjo banjo
! ! !
! ! !
Al al Al
must must must
remember rememb remember
a a a
few few few
years year year
back back back
when when when
Mick mick Mick
scored score score
3 3 3
goals goal goal
in in in
one one one
period period period
against against against
the the the
Caps cap Caps
in in in
a a a
5 5 5
- - -
3 3 3
Isles isl Isles
win win win
. . .
I i I
was was be
there there there
and and and
was was be
astonished astonish astonish
as as a
was was be
the the the
rest rest rest
of of of
the the the
crowd crowd crowd
. . .
Wake wake Wake
- - -
up up up
Al al Al
! ! !
! ! !
! ! !
Years year Years
later later later
he he he
' ' '
s s s
gotten gotten gotten
worse wors worse
. . .
He he He
' ' '
s s s
a a a
cheap cheap cheap
shot shot shot
artist artist artist
and and and
always alway always
ends end end
up up up
getting get get
stupid stupid stupid
/ / /
senseless senseless senseless
penalties penalti penalty
. . .
I i I
think think think
he he he
would would would
make make make
a a a
good good good
police polic police
officier offici officier
! ! !
! ! !
! ! !
As as As
for for for
Pilon pilon Pilon
, , ,
he he he
can can can
' ' '
t t t
carry carri carry
the the the
puck puck puck
out out out
to to to
center center center
ice ice ice
by by by
himself himself himself
. . .
He he He
either either either
makes make make
a a a
bad bad bad
pass pass pas
resulting result result
in in in
a a a
turnover turnov turnover
, , ,
or or or
he he he
attempts attempt attempt
to to to
bring bring bring
the the the
puck puck puck
towards toward towards
the the the
neutral neutral neutral
zone zone zone
and and and
skates skate skate
right right right
into into into
an an an
opposing oppos oppose
skater skater skater
. . .
He he He
can can can
' ' '
t t t
stay stay stay
on on on
his his his
skates skate skate
with with with
most most most
forwards forward forward
or or or
centers center center
. . .
He he He
either either either
falls fall fall
down down down
or or or
committs committ committs
a a a
penalty penalti penalty
. . .
Call call Call
up up up
somebody somebodi somebody
from from from
Capital capit Capital
District district District
AL al AL
! ! !
! ! !
! ! !
! ! !
! ! !
As as As
far far far
as as a
the the the
playoffs playoff playoff
, , ,
the the the
Isles isl Isles
are are be
as as a
difficult difficult difficult
to to to
figure figur figure
out out out
as as a
the the the
Caps cap Caps
. . .
Two two Two
good good good
teams team team
with with with
talent talent talent
but but but
so so so
inconsistent inconsist inconsistent
. . .
They they They
should should should
meet meet meet
in in in
the the the
first first first
round round round
. . .
The the The
Isles isl Isles
seem seem seem
to to to
play play play
up up up
to to to
the the the
level level level
of of of
their their their
competition competit competition
so so so
they they they
should should should
play play play
well well well
against against against
Jersey jersey Jersey
tonite tonit tonite
. . .
It it It
' ' '
ll ll ll
probably probabl probably
be be be
another anoth another
tight tight tight
1 1 1
- - -
goal goal goal
game game game
as as a
the the the
last last last
20 20 20
games game game
hve hve hve
been been be
for for for
the the the
Isles isl Isles
. . .
I i I
wish wish wish
when when when
the the the
get get get
a a a
lead lead lead
they they they
could could could
continue continu continue
to to to
pour pour pour
it it it
on on on
instead instead instead
of of of
settling settl settle
back back back
into into into
a a a
defensive defens defensive
shell shell shell
and and and
letting let let
the the the
opposition opposit opposition
get get get
back back back
in in in
the the the
game game game
. . .
Al al Al
MUST must MUST
understand understand understand
he he he
can can can
' ' '
t t t
do do do
with with with
this this this
team team team
what what what
he he he
did did do
with with with
the the the
80 80 80
- - -
83 83 83
Isles isl Isles
. . .
maybe mayb maybe
Al al Al
should should should
got got get
to to to
. . .
Where where Where
is is be
Bobby bobbi Bobby
Nystrom nystrom Nystrom
? ? ?
? ? ?
Clark clark Clark
Gilles gill Gilles
? ? ?
? ? ?
John john John
Tonelli tonelli Tonelli
? ? ?
? ? ?
These these These
are are be
the the the
kind kind kind
of of of
young young young
minds mind mind
we we we
need need need
behing behe behing
the the the
bench bench bench
! ! !
! ! !
FIRE fire FIRE
AL al AL
! ! !
! ! !
! ! !
! ! !
John john John
Scialdone scialdon Scialdone
SCIALDONE scialdon SCIALDONE
@ @ @
NSSDCA nssdca NSSDCA
. . .
GSFC gsfc GSFC
. . .
NASA nasa NASA
. . .
GOV gov GOV
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
When when When
your your your
ship ship ship
comes come come
in in in
, , ,
first first first
man man man
takes take take
the the the
Sail sail Sail
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
