From from From
: : :
willis willi willis
@ @ @
oracle oracl oracle
. . .
SCG scg SCG
. . .
HAC hac HAC
. . .
COM com COM
( ( (
Stan stan Stan
Willis willi Willis
) ) )
Subject subject Subject
: : :
1992 1992 1992
- - -
93 93 93
NHL nhl NHL
Regular regular Regular
Season season Season
Final final Final
Attendance attend Attendance
Report report Report
Reply repli Reply
- - -
To to To
: : :
willis willi willis
@ @ @
empire empir empire
. . .
dnet dnet dnet
. . .
hac hac hac
. . .
com com com
( ( (
Stan stan Stan
Willis willi Willis
) ) )
Organization organ Organization
: : :
none none none
Lines line Lines
: : :
40 40 40
* * *
* * *
* * *
NATIONAL nation NATIONAL
HOCKEY hockey HOCKEY
LEAGUE leagu LEAGUE
* * *
* * *
* * *
92 92 92
- - -
93 93 93
SEASON season SEASON
HOME home HOME
ATTENDANCE attend ATTENDANCE
REPORT report REPORT
Each each Each
Qtr qtr Qtr
. . .
represents repres represent
10 10 10
home home home
games game game
, , ,
Qtr qtr Qtr
. . .
4 4 4
will will will
have have have
11 11 11
home home home
games game game
. . .
Neutral neutral Neutral
site site site
games game game
are are be
not not not
included includ include
. . .
S s S
/ / /
O o O
indicates indic indicate
the the the
number number number
of of of
sell sell sell
- - -
outs out out
. . .
Team team Team
Name name Name
Qtr qtr Qtr
. . .
1 1 1
S s S
/ / /
O o O
Qtr qtr Qtr
. . .
2 2 2
S s S
/ / /
O o O
Qtr qtr Qtr
. . .
3 3 3
S s S
/ / /
O o O
Qtr qtr Qtr
. . .
4 4 4
S s S
/ / /
O o O
Totals total Totals
Average averag Average
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
