From from From
: : :
mmb mmb mmb
@ @ @
lamar lamar lamar
. . .
ColoState colost ColoState
. . .
EDU edu EDU
( ( (
Michael michael Michael
Burger burger Burger
) ) )
Subject subject Subject
: : :
More more More
TV tv TV
Info info Info
Distribution distribut Distribution
: : :
na na na
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
lamar lamar lamar
. . .
acns acn acns
. . .
colostate colost colostate
. . .
edu edu edu
Organization organ Organization
: : :
Colorado colorado Colorado
State state State
University univers University
, , ,
Fort fort Fort
Collins collin Collins
, , ,
CO co CO
80523 80523 80523
Lines line Lines
: : :
36 36 36
United unit United
States state States
Coverage coverag Coverage
: : :
Sunday sunday Sunday
April april April
18 18 18
N n N
. . .
J j J
. . .
/ / /
N n N
. . .
Y y Y
. . .
I i I
. . .
at at at
Pittsburgh pittsburgh Pittsburgh
- - -
1 1 1
: : :
00 00 00
EDT edt EDT
to to to
Eastern eastern Eastern
Time time Time
Zone zone Zone
ABC abc ABC
- - -
Gary gari Gary
Thorne thorn Thorne
and and and
Bill bill Bill
Clement clement Clement
St st St
. . .
Louis loui Louis
at at at
Chicago chicago Chicago
- - -
12 12 12
: : :
00 00 00
CDT cdt CDT
and and and
11 11 11
: : :
00 00 00
MDT mdt MDT
- - -
to to to
Central central Central
/ / /
Mountain mountain Mountain
Zones zone Zones
ABC abc ABC
- - -
Mike mike Mike
Emerick emerick Emerick
and and and
Jim jim Jim
Schoenfeld schoenfeld Schoenfeld
Los los Los
Angeles angel Angeles
at at at
Calgary calgari Calgary
- - -
12 12 12
: : :
00 00 00
PDT pdt PDT
and and and
11 11 11
: : :
00 00 00
ADT adt ADT
- - -
to to to
Pacific pacif Pacific
/ / /
Alaskan alaskan Alaskan
Zones zone Zones
ABC abc ABC
- - -
Al al Al
Michaels michael Michaels
and and and
John john John
Davidson davidson Davidson
Tuesday tuesday Tuesday
, , ,
April april April
20 20 20
N n N
. . .
J j J
. . .
/ / /
N n N
. . .
Y y Y
. . .
I i I
. . .
at at at
Pittsburgh pittsburgh Pittsburgh
- - -
7 7 7
: : :
30 30 30
EDT edt EDT
Nationwide nationwid Nationwide
ESPN espn ESPN
- - -
Gary gari Gary
Thorne thorn Thorne
and and and
Bill bill Bill
Clement clement Clement
Thursday thursday Thursday
, , ,
April april April
22 22 22
and and and
Saturday saturday Saturday
April april April
24 24 24
To to To
Be be Be
Announced announc Announced
- - -
7 7 7
: : :
30 30 30
EDT edt EDT
Nationwide nationwid Nationwide
ESPN espn ESPN
- - -
To to To
Be be Be
Announced announc Announced
Canadian canadian Canadian
Coverage coverag Coverage
: : :
Sunday sunday Sunday
, , ,
April april April
18 18 18
Buffalo buffalo Buffalo
at at at
Boston boston Boston
- - -
7 7 7
: : :
30 30 30
EDT edt EDT
Nationwide nationwid Nationwide
TSN tsn TSN
- - -
? ? ?
? ? ?
? ? ?
Tuesday tuesday Tuesday
, , ,
April april April
20 20 20
N n N
. . .
J j J
. . .
D d D
. . .
/ / /
N n N
. . .
Y y Y
. . .
at at at
Pittsburgh pittsburgh Pittsburgh
- - -
7 7 7
: : :
30 30 30
EDT edt EDT
Nationwide nationwid Nationwide
TSN tsn TSN
- - -
? ? ?
? ? ?
? ? ?
Wednesday wednesday Wednesday
, , ,
April april April
21 21 21
St st St
. . .
Louis loui Louis
at at at
Chicago chicago Chicago
- - -
8 8 8
: : :
30 30 30
EDT edt EDT
Nationwide nationwid Nationwide
TSN tsn TSN
- - -
? ? ?
? ? ?
? ? ?
