Organization organ Organization
: : :
Central central Central
Michigan michigan Michigan
University univers University
From from From
: : :
Martin martin Martin
D d D
. . .
Hill hill Hill
< < <
32 32 32
GFKKH gfkkh GFKKH
@ @ @
CMUVM cmuvm CMUVM
. . .
CSV csv CSV
. . .
CMICH cmich CMICH
. . .
EDU edu EDU
> > >
Subject subject Subject
: : :
Re re Re
: : :
NHL nhl NHL
team team team
in in in
Milwaukee milwauke Milwaukee
Lines line Lines
: : :
24 24 24
Well well Well
put put put
, , ,
Jason jason Jason
. . .
I i I
am am be
not not not
from from from
Wisconsin wisconsin Wisconsin
, , ,
but but but
I i I
have have have
close close close
relatives relat relative
who who who
live live live
in in in
Port port Port
Washington washington Washington
( ( (
about about about
30 30 30
minutes minut minute
north north north
of of of
Milwaukee milwauke Milwaukee
) ) )
, , ,
I i I
visit visit visit
the the the
city citi city
regularly regular regularly
, , ,
and and and
I i I
have have have
been been be
in in in
the the the
Bradley bradley Bradley
four four four
times time time
to to to
see see see
the the the
Admirals admir Admirals
play play play
and and and
the the the
NCAA ncaa NCAA
Hockey hockey Hockey
Championships championship Championships
. . .
It it It
is is be
a a a
beautiful beauti beautiful
building build building
. . .
The the The
Pettits pettit Pettits
and and and
the the the
city citi city
like like like
to to to
promote promot promote
it it it
as as a
the the the
best best best
facility facil facility
for for for
hockey hockey hockey
in in in
North north North
America america America
. . .
As as As
to to to
what what what
will will will
happen happen happen
with with with
the the the
Admirals admir Admirals
if if if
Milwaukee milwauke Milwaukee
does doe do
acquire acquir acquire
a a a
franchise franchis franchise
, , ,
word word word
is is be
the the the
team team team
will will will
move move move
to to to
Green green Green
Bay bay Bay
and and and
play play play
in in in
the the the
Brown brown Brown
County counti County
Arena arena Arena
. . .
Once onc Once
again again again
, , ,
the the the
Admirals admir Admirals
are are be
an an an
independent independ independent
franchise franchis franchise
, , ,
and and and
the the the
people peopl people
of of of
Milwaukee milwauke Milwaukee
have have have
been been be
supporting support support
them them them
well well well
. . .
The the The
games game game
I i I
have have have
been been be
to to to
have have have
seen seen see
crowds crowd crowd
anywhere anywher anywhere
from from from
10 10 10
, , ,
000 000 000
to to to
13 13 13
, , ,
000 000 000
, , ,
which which which
are are be
numbers number number
some some some
NHL nhl NHL
teams team team
( ( (
i i i
. . .
e e e
. . .
the the the
Islanders island Islanders
, , ,
Hartford hartford Hartford
, , ,
New new New
Jersey jersey Jersey
) ) )
would would would
be be be
envious envious envious
of of of
having have have
on on on
some some some
nights night night
. . .
Plus plus Plus
the the the
fact fact fact
that that that
the the the
city citi city
is is be
able abl able
to to to
support support support
a a a
minor minor minor
league leagu league
franchise franchis franchise
without without without
the the the
glamour glamour glamour
of of of
having have have
an an an
NHL nhl NHL
club club club
affiliated affili affiliate
to to to
it it it
is is be
testimony testimoni testimony
to to to
the the the
amount amount amount
of of of
hockey hockey hockey
interest interest interest
exists exist exists
in in in
the the the
city citi city
. . .
Sincerely sincer Sincerely
, , ,
Martin martin Martin
Hill hill Hill
, , ,
Rt rt Rt
. . .
2 2 2
, , ,
Box box Box
155 155 155
B b B
, , ,
Sault sault Sault
Ste ste Ste
. . .
Marie mari Marie
, , ,
MI mi MI
( ( (
Home home Home
of of of
LSSU lssu LSSU
: : :
Go go Go
Lakers laker Lakers
! ! !
) ) )
P p P
. . .
S s S
. . .
Anybody anybodi Anybody
know know know
what what what
the the the
attendance attend attendance
figures figur figure
are are be
for for for
the the the
IHL ihl IHL
and and and
how how how
Milwaukee milwauke Milwaukee
stacks stack stack
up up up
against against against
other other other
IHL ihl IHL
cities citi city
such such such
as as a
Atlanta atlanta Atlanta
, , ,
Phoenix phoenix Phoenix
, , ,
San san San
Diego diego Diego
, , ,
Cleveland cleveland Cleveland
, , ,
and and and
Cincinnati cincinnati Cincinnati
? ? ?
If if If
so so so
, , ,
please pleas please
reply repli reply
. . .
