From from From
: : :
maynard maynard maynard
@ @ @
ramsey ramsey ramsey
. . .
cs cs c
. . .
laurentian laurentian laurentian
. . .
ca ca ca
( ( (
Roger roger Roger
Maynard maynard Maynard
) ) )
Subject subject Subject
: : :
Re re Re
: : :
div div div
. . .
and and and
conf conf conf
. . .
names name name
Organization organ Organization
: : :
Dept dept Dept
. . .
of of of
Computer comput Computer
Science scienc Science
, , ,
Laurentian laurentian Laurentian
University univers University
, , ,
Sudbury sudburi Sudbury
, , ,
ON on ON
Distribution distribut Distribution
: : :
na na na
Lines line Lines
: : :
50 50 50
In in In
< < <
1993 1993 1993
Apr apr Apr
19 19 19
. . .
191126 191126 191126
. . .
27651 27651 27651
@ @ @
newshub newshub newshub
. . .
ists ist ists
. . .
ca ca ca
> > >
dchhabra dchhabra dchhabra
@ @ @
stpl stpl stpl
. . .
ists ist ists
. . .
ca ca ca
( ( (
Deepak deepak Deepak
Chhabra chhabra Chhabra
) ) )
writes write write
: : :
> > >
However howev However
, , ,
that that that
aside asid aside
, , ,
the the the
real real real
question question question
is is be
whether whether whether
you you you
like like like
the the the
idea idea idea
of of of
> > >
changing chang change
the the the
names name name
based base base
on on on
the the the
reasons reason reason
given given give
for for for
it it it
( ( (
making make make
it it it
easier easier easy
for for for
> > >
the the the
' ' '
casual casual casual
fan fan fan
' ' '
) ) )
, , ,
or or or
whether whether whether
you you you
like like like
the the the
idea idea idea
of of of
unique uniqu unique
divisional division divisional
names name name
> > >
based base base
on on on
individuals individu individual
who who who
do do do
deserve deserv deserve
the the the
honour honour honour
. . .
IMO imo IMO
, , ,
the the the
latter latter latter
is is be
a a a
nice nice nice
> > >
and and and
unique uniqu unique
touch touch touch
that that that
differs differ differs
from from from
other other other
sports sport sport
. . .
In in In
addition addit addition
, , ,
I i I
do do do
not not not
> > >
think think think
that that that
changing chang change
divisional division divisional
names name name
will will will
have have have
an an an
effect effect effect
on on on
the the the
number number number
of of of
> > >
people peopl people
that that that
are are be
interested interest interested
in in in
hockey hockey hockey
, , ,
so so so
it it it
' ' '
s s s
a a a
pointless pointless pointless
exercise exercis exercise
anyway anyway anyway
. . .
There there There
are are be
