From from From
: : :
bks bks bk
2 2 2
@ @ @
cbnewsi cbnewsi cbnewsi
. . .
cb cb cb
. . .
att att att
. . .
com com com
( ( (
bryan bryan bryan
. . .
k k k
. . .
strouse strous strouse
) ) )
Subject subject Subject
: : :
NHL nhl NHL
RESULTS result RESULTS
FOR for FOR
GAMES game GAMES
PLAYED play PLAYED
4 4 4
- - -
14 14 14
- - -
93 93 93
Organization organ Organization
: : :
AT at AT
& & &
T t T
Keywords keyword Keywords
: : :
wednesday wednesday wednesday
night night night
' ' '
s s s
boxscores boxscor boxscores
Lines line Lines
: : :
138 138 138
NHL nhl NHL
RESULTS result RESULTS
FOR for FOR
GAMES game GAMES
PLAYED play PLAYED
4 4 4
/ / /
14 14 14
/ / /
93 93 93
. . .
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
STANDINGS stand STANDINGS
PATRICK patrick PATRICK
ADAMS adam ADAMS
NORRIS norri NORRIS
SMYTHE smyth SMYTHE
TM tm TM
W w W
L l L
T t T
PT pt PT
TM tm TM
W w W
L l L
T t T
PT pt PT
TM tm TM
W w W
L l L
T t T
PT pt PT
TM tm TM
W w W
L l L
T t T
PT pt PT
xPIT xpit xPIT
56 56 56
21 21 21
7 7 7
119 119 119
xBOS xbos xBOS
51 51 51
26 26 26
7 7 7
109 109 109
xCHI xchi xCHI
46 46 46
25 25 25
12 12 12
104 104 104
xVAN xvan xVAN
45 45 45
29 29 29
9 9 9
99 99 99
yWAS ywas yWAS
42 42 42
34 34 34
7 7 7
91 91 91
yQUE yque yQUE
47 47 47
27 27 27
