From from From
: : :
arsenaul arsenaul arsenaul
@ @ @
ERE ere ERE
. . .
UMontreal umontr UMontreal
. . .
CA ca CA
( ( (
Arsenault arsenault Arsenault
Michel michel Michel
) ) )
Subject subject Subject
: : :
Looking look Looking
for for for
boxscores boxscor boxscores
Organization organ Organization
: : :
Universite universit Universite
de de de
Montreal montreal Montreal
Distribution distribut Distribution
: : :
na na na
Lines line Lines
: : :
5 5 5
I i I
am am be
looking look look
for for for
all all all
the the the
84 84 84
boxscores boxscor boxscores
of of of
any ani any
NHL nhl NHL
team team team
for for for
some some some
personal person personal
research research research
. . .
Can can Can
someone someon someone
help help help
me me me
? ? ?
Michel michel Michel
Arsenault arsenault Arsenault
