From from From
: : :
neath neath neath
@ @ @
brazil brazil brazil
. . .
psych psych psych
. . .
purdue purdu purdue
. . .
edu edu edu
( ( (
Ian ian Ian
Neath neath Neath
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Thumbs thumb Thumbs
up up up
to to to
ESPN espn ESPN
Organization organ Organization
: : :
Purdue purdu Purdue
University univers University
Lines line Lines
: : :
13 13 13
jca jca jca
2 2 2
@ @ @
cec cec cec
1 1 1
. . .
wustl wustl wustl
. . .
edu edu edu
( ( (
Joseph joseph Joseph
Charles charl Charles
Achkar achkar Achkar
) ) )
writes write write
: : :
> > >
It it It
was was be
nice nice nice
to to to
see see see
ESPN espn ESPN
show show show
game game game
1 1 1
between between between
the the the
Wings wing Wings
and and and
Leafs leaf Leafs
since sinc since
> > >
the the the
Cubs cub Cubs
and and and
Astros astro Astros
got got get
rained rain rain
out out out
. . .
Instead instead Instead
of of of
showing show show
another anoth another
baseball basebal baseball
> > >
game game game
, , ,
they they they
decided decid decide
on on on
the the the
Stanley stanley Stanley
Cup cup Cup
Playoffs playoff Playoffs
. . .
A a A
classy classi classy
move move move
by by by
ESPN espn ESPN
. . .
Not not Not
in in in
Indiana indiana Indiana
: : :
they they they
showed show show
a a a
tape tape tape
- - -
delay delay delay
of of of
Chicago chicago Chicago
v v v
Boston boston Boston
, , ,
because becaus because
WGN wgn WGN
had had have
the the the
rainout rainout rainout
of of of
the the the
cubs cub cub
. . .
So so So
WGN wgn WGN
showed show show
reruns rerun rerun
of of of
Hitchcock hitchcock Hitchcock
. . .
No no No
hockey hockey hockey
( ( (
at at at
least least least
in in in
this this this
part part part
of of of
the the the
state state state
) ) )
. . .
Go go Go
Aeros aero Aeros
! ! !
- - -
- - -
Ian ian Ian
Neath neath Neath
| | |
There there There
are are be
four four four
kinds kind kind
of of of
people peopl people
in in in
this this this
world world world
: : :
neath neath neath
@ @ @
psych psych psych
. . .
purdue purdu purdue
. . .
edu edu edu
| | |
cretins cretin cretin
, , ,
fools fool fool
, , ,
morons moron moron
and and and
lunatics lunat lunatic
- - -
U u U
. . .
Eco eco Eco
