From from From
: : :
jyturunen jyturunen jyturunen
@ @ @
tnclus tnclus tnclus
. . .
tele tele tele
. . .
nokia nokia nokia
. . .
fi fi fi
Subject subject Subject
: : :
Re re Re
: : :
Too too Too
Many mani Many
Europeans european Europeans
in in in
NHL nhl NHL
Lines line Lines
: : :
18 18 18
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
tne tne tne
03 03 03
. . .
tele tele tele
. . .
nokia nokia nokia
. . .
fi fi fi
Organization organ Organization
: : :
Nokia nokia Nokia
Telecommunications telecommun Telecommunications
. . .
In in In
article articl article
< < <
rauser rauser rauser
. . .
734062608 734062608 734062608
@ @ @
sfu sfu sfu
. . .
ca ca ca
> > >
, , ,
rauser rauser rauser
@ @ @
fraser fraser fraser
. . .
sfu sfu sfu
. . .
ca ca ca
( ( (
Richard richard Richard
John john John
Rauser rauser Rauser
) ) )
writes write write
: : :
> > >
> > >
Here here Here
' ' '
s s s
the the the
point point point
: : :
there there there
are are be
far far far
too too too
many mani many
Europeans european Europeans
in in in
the the the
NHL nhl NHL
. . .
I i I
am am be
sick sick sick
> > >
of of of
watching watch watch
a a a
game game game
between between between
an an an
American american American
and and and
a a a
Canadian canadian Canadian
team team team
( ( (
let let let
' ' '
s s s
say say say
, , ,
the the the
> > >
Red red Red
Wings wing Wings
and and and
the the the
Canucks canuck Canucks
) ) )
and and and
seeing see see
names name name
like like like
" " "
Bure bure Bure
" " "
" " "
Konstantinov konstantinov Konstantinov
" " "
and and and
> > >
" " "
Borshevshky borshevshki Borshevshky
" " "
. . .
Is is Is
this this this
North north North
America america America
or or or
isn isn isn
' ' '
t t t
it it it
? ? ?
Toronto toronto Toronto
, , ,
Detriot detriot Detriot
, , ,
Quebec quebec Quebec
, , ,
> > >
and and and
Edmonton edmonton Edmonton
are are be
particularly particular particularly
annoying annoy annoying
, , ,
but but but
the the the
numbers number number
of of of
Euros euro Euros
on on on
other other other
> > >
teams team team
is is be
getting get get
worse wors bad
as as as
well well well
. . .
I i I
' ' '
m m m
sick sick sick
too too too
watching watch watch
all all all
- - -
american american american
names name name
like like like
GRETZKY gretzki GRETZKY
etc etc etc
. . .
Which which Which
names name name
you you you
accept accept accept
? ? ?
Sitting sit Sitting
bull bull bull
and and and
dances danc dance
with with with
wolves wolv wolf
? ? ?
It it It
is is be
North north North
America america America
. . .
What what What
are are be
you you you
doing do do
here here here
? ? ?
Jyri jyri Jyri
