From from From
: : :
c c c
5 5 5
ff ff ff
@ @ @
jupiter jupit jupiter
. . .
sun sun sun
. . .
csd csd csd
. . .
unb unb unb
. . .
ca ca ca
( ( (
COOK cook COOK
Charlie charli Charlie
) ) )
Subject subject Subject
: : :
Re re Re
: : :
AHL ahl AHL
Season season Season
in in in
review review review
( ( (
off off off
ice ice ice
stuff stuff stuff
) ) )
Organization organ Organization
: : :
University univers University
of of of
New new New
Brunswick brunswick Brunswick
Lines line Lines
: : :
14 14 14
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
16 16 16
. . .
001323 001323 001323
. . .
10308 10308 10308
@ @ @
news news news
. . .
clarkson clarkson clarkson
. . .
edu edu edu
> > >
farenebt farenebt farenebt
@ @ @
craft craft craft
. . .
camp camp camp
. . .
clarkson clarkson clarkson
. . .
edu edu edu
( ( (
Droopy droopi Droopy
) ) )
writes write write
: : :
> > >
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
> > >
SENATORS senat SENATORS
SOLD sold SOLD
< < <
stuff stuff stuff
deleted delet delete
> > >
> > >
> > >
The the The
Senators senat Senators
are are be
currently current currently
in in in
serious serious serious
negotiations negoti negotiation
with with with
Charlottetown charlottetown Charlottetown
> > >
New new New
Brunswick brunswick Brunswick
and and and
are are be
expected expect expect
to to to
move move move
there there there
. . .
> > >
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
It it It
has has have
been been be
announced announc announce
that that that
the the the
Senators senat Senators
will will will
move move move
their their their
AHL ahl AHL
franchise franchis franchise
to to to
Charlottetown charlottetown Charlottetown
, , ,
P p P
. . .
E e E
. . .
I i I
. . .
( ( (
Prince princ Prince
Edward edward Edward
Island island Island
) ) )
, , ,
not not not
New new New
Brunswick brunswick Brunswick
. . .
Charlie charli Charlie
Cook cook Cook
charlie charli charlie
@ @ @
calvin calvin calvin
. . .
cs cs c
. . .
unb unb unb
. . .
ca ca ca
