From from From
: : :
" " "
William william William
K k K
. . .
Willis willi Willis
" " "
< < <
ww ww ww
1 1 1
a a a
+ + +
@ @ @
andrew andrew andrew
. . .
cmu cmu cmu
. . .
edu edu edu
> > >
Subject subject Subject
: : :
LET let LET
' ' '
S s S
GO go GO
BUFFALO buffalo BUFFALO
! ! !
Organization organ Organization
: : :
Administrative administr Administrative
Computing comput Computing
& & &
Info info Info
Services servic Services
, , ,
Carnegie carnegi Carnegie
Mellon mellon Mellon
, , ,
Pittsburgh pittsburgh Pittsburgh
, , ,
PA pa PA
Lines line Lines
: : :
3 3 3
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
po po po
2 2 2
. . .
andrew andrew andrew
. . .
cmu cmu cmu
. . .
edu edu edu
You you You
know know know
, , ,
I i I
never never never
really realli really
appreciated appreci appreciate
them them them
before befor before
! ! !
