From from From
: : :
willis willi willis
@ @ @
oracle oracl oracle
. . .
SCG scg SCG
. . .
HAC hac HAC
. . .
COM com COM
( ( (
Stan stan Stan
Willis willi Willis
) ) )
Subject subject Subject
: : :
Series seri Series
1 1 1
, , ,
game game game
1 1 1
; ; ;
Kings king Kings
6 6 6
@ @ @
Flames flame Flames
3 3 3
Reply repli Reply
- - -
To to To
: : :
willis willi willis
@ @ @
empire empir empire
. . .
dnet dnet dnet
. . .
hac hac hac
. . .
com com com
( ( (
Stan stan Stan
Willis willi Willis
) ) )
Organization organ Organization
: : :
none none none
Lines line Lines
: : :
269 269 269
1992 1992 1992
- - -
93 93 93
Los los Los
Angeles angel Angeles
Kings king Kings
notes note note
and and and
game game game
reports report report
. . .
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
Kings king Kings
6 6 6
@ @ @
Calgary calgari Calgary
Flames flame Flames
3 3 3
- - -
04 04 04
/ / /
18 18 18
/ / /
93 93 93
The the The
third third third
place place place
Kings king Kings
opened open open
the the the
1993 1993 1993
Stanley stanley Stanley
Cup cup Cup
Playoffs playoff Playoffs
in in in
Calgary calgari Calgary
, , ,
against against against
the the the
second second second
place place place
Flames flame Flames
and and and
came came come
out out out
with with with
an an an
impressive impress impressive
6 6 6
- - -
3 3 3
victory victori victory
in in in
front front front
of of of
a a a
non non non
- - -
sellout sellout sellout
crowd crowd crowd
of of of
18 18 18
, , ,
605 605 605
at at at
the the the
Saddledome saddledom Saddledome
in in in
Calgary calgari Calgary
. . .
Symthe symth Symthe
Division divis Division
playoff playoff playoff
hockey hockey hockey
this this this
was was be
. . .
Both both Both
teams team team
seemed seem seem
a a a
bit bit bit
tense tens tense
in in in
the the the
opening open opening
period period period
though though though
the the the
Kings king Kings
scored score score
off off off
the the the
opening open opening
face face face
- - -
off off off
. . .
