From from From
: : :
r r r
_ _ _
turgeo turgeo turgeo
@ @ @
oz oz oz
. . .
plymouth plymouth plymouth
. . .
edu edu edu
( ( (
Randy randi Randy
S s S
. . .
Turgeon turgeon Turgeon
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Ottawa ottawa Ottawa
/ / /
Montreal montreal Montreal
/ / /
Philly philli Philly
trade trade trade
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
oz oz oz
. . .
1993 1993 1993
Apr apr Apr
6 6 6
. . .
023843 023843 023843
. . .
9689 9689 9689
Reply repli Reply
- - -
To to To
: : :
r r r
_ _ _
turgeo turgeo turgeo
@ @ @
oz oz oz
. . .
plymouth plymouth plymouth
. . .
edu edu edu
( ( (
Randy randi Randy
S s S
. . .
Turgeon turgeon Turgeon
) ) )
Organization organ Organization
: : :
Plymouth plymouth Plymouth
State state State
College colleg College
- - -
Plymouth plymouth Plymouth
, , ,
N n N
. . .
H h H
. . .
Lines line Lines
: : :
13 13 13
Here here Here
we we we
go go go
again again again
. . .
Is is Is
this this this
the the the
same same same
idiot idiot idiot
who who who
posted post post
the the the
Gretzky gretzki Gretzky
trade trade trade
to to to
Toronto toronto Toronto
? ? ?
? ? ?
? ? ?
? ? ?
Sheeeesh sheeeesh Sheeeesh
! ! !
You you You
should should should
have have have
waited wait wait
until until until
we we we
got got get
over over over
that that that
one one one
before befor before
this this this
garbage garbag garbage
, , ,
maybe mayb maybe
we we we
would would would
have have have
believed believ believe
it it it
for for for
half half half
a a a
second second second
( ( (
NOT not NOT
! ! !
) ) )
. . .
By by By
the the the
way way way
, , ,
I i I
just just just
heard heard heard
from from from
Mother mother Mother
Goose goos Goose
that that that
Mario mario Mario
Lemieux lemieux Lemieux
was was be
traded trade trade
to to to
Winnpeg winnpeg Winnpeg
for for for
Tie tie Tie
Domi domi Domi
! ! !
! ! !
! ! !
! ! !
! ! !
Randy randi Randy
PSC psc PSC
( ( (
I i I
know know know
noone noon noone
has has have
heard heard heard
of of of
it it it
, , ,
it it it
' ' '
s s s
a a a
tiny tini tiny
college colleg college
in in in
Hicksville hicksvill Hicksville
New new New
Hampshire hampshir Hampshire
. . .
Plymouth plymouth Plymouth
State state State
College colleg College
) ) )
