From from From
: : :
accgsg accgsg accgsg
@ @ @
vaxa vaxa vaxa
. . .
hofstra hofstra hofstra
. . .
edu edu edu
( ( (
Gary gari Gary
Graffagnino graffagnino Graffagnino
) ) )
Subject subject Subject
: : :
Isles isl Isles
/ / /
Hockey hockey Hockey
Ramblings rambl Ramblings
Lines line Lines
: : :
43 43 43
Well well Well
, , ,
the the the
Patrick patrick Patrick
Division divis Division
got got get
a a a
little littl little
more more more
interesting interest interesting
last last last
night night night
. . .
The the The
Islanders island Islanders
lost lost lose
in in in
OT ot OT
and and and
the the the
Devils devil Devils
tied tie tie
the the the
Pens pen Pens
. . .
That that That
means mean mean
if if if
the the the
Isles isl Isles
beat beat beat
the the the
Devils devil Devils
on on on
Friday friday Friday
, , ,
the the the
will will will
meet meet meet
the the the
Caps cap Caps
in in in
the the the
playoffs playoff playoff
. . .
However howev However
, , ,
I i I
have have have
some some some
more more more
comments comment comment
on on on
the the the
Islanders island Islanders
and and and
hockey hockey hockey
in in in
general general general
that that that
I i I
need need need
to to to
get get get
off off off
my my my
chest chest chest
: : :
) ) )
. . .
First first First
of of of
all all all
, , ,
with with with
the the the
Islanders island Islanders
back back back
- - -
to to to
- - -
back back back
lackluster lacklust lackluster
performances perform performance
against against against
the the the
Whalers whaler Whalers
, , ,
one one one
may may may
think think think
that that that
the the the
Islanders island Islanders
are are be
out out out
of of of
shape shape shape
. . .
These these These
guys guy guy
always alway always
suck suck suck
wind wind wind
in in in
the the the
2 2 2
nd nd nd
period period period
, , ,
come come come
on on on
a a a
little littl little
in in in
the the the
3 3 3
rd rd rd
and and and
run run run
out out out
of of of
gas gas gas
too too too
soon soon soon
. . .
It it It
is is be
unbelieveable unbeliev unbelieveable
how how how
many mani many
one one one
goal goal goal
games game game
these these these
guys guy guy
have have have
lost lost lose
. . .
Anyway anyway Anyway
, , ,
the the the
games game game
was was be
pretty pretti pretty
wide wide wide
open open open
. . .
The the The
Isles isl Isles
still still still
have have have
tons ton ton
of of of
trouble troubl trouble
scoring score score
. . .
The the The
Whalers whaler Whalers
played play play
a a a
golie goli golie
in in in
is is be
1 1 1
st st st
NHL nhl NHL
