From from From
: : :
golchowy golchowi golchowy
@ @ @
alchemy alchemi alchemy
. . .
chem chem chem
. . .
utoronto utoronto utoronto
. . .
ca ca ca
( ( (
Gerald gerald Gerald
Olchowy olchowi Olchowy
) ) )
Subject subject Subject
: : :
Rangers ranger Rangers
give give give
NHL nhl NHL
another anoth another
blackeye blackey blackeye
. . .
. . .
. . .
Organization organ Organization
: : :
University univers University
of of of
Toronto toronto Toronto
Chemistry chemistri Chemistry
Department depart Department
Lines line Lines
: : :
10 10 10
News news News
reports report report
in in in
Toronto toronto Toronto
say say say
that that that
the the the
Rangers ranger Rangers
are are be
insisting insist insist
that that that
Kovalev kovalev Kovalev
, , ,
Zubov zubov Zubov
, , ,
and and and
Andersson andersson Andersson
play play play
for for for
Binghampton binghampton Binghampton
in in in
the the the
Calder calder Calder
Cup cup Cup
playoffs playoff playoff
, , ,
rather rather rather
than than than
return return return
to to to
play play play
for for for
their their their
" " "
home home home
" " "
countries countri country
in in in
the the the
World world World
Championships championship Championships
. . .
. . .
. . .
. . .
shame shame shame
on on on
the the the
Rangers ranger Rangers
. . .
Another anoth Another
black black black
eye eye eye
for for for
the the the
NHL nhl NHL
in in in
Europe europ Europe
. . .
Gerald gerald Gerald
