From from From
: : :
stamber stamber stamber
@ @ @
rainbow rainbow rainbow
. . .
ecn ecn ecn
. . .
purdue purdu purdue
. . .
edu edu edu
( ( (
Kevin kevin Kevin
L l L
. . .
Stamber stamber Stamber
) ) )
Subject subject Subject
: : :
Re re Re
: : :
How how How
difficult difficult difficult
is is be
it it it
to to to
get get get
Penguin penguin Penguin
tickets ticket ticket
? ? ?
Organization organ Organization
: : :
Purdue purdu Purdue
University univers University
Engineering engin Engineering
Computer comput Computer
Network network Network
Lines line Lines
: : :
27 27 27
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
18 18 18
. . .
201811 201811 201811
. . .
28965 28965 28965
@ @ @
magnus magnus magnus
. . .
acs ac ac
. . .
ohio ohio ohio
- - -
state state state
. . .
edu edu edu
> > >
, , ,
dmoney dmoney dmoney
@ @ @
magnus magnus magnus
. . .
acs ac ac
. . .
ohio ohio ohio
- - -
state state state
. . .
edu edu edu
( ( (
Dean dean Dean
R r R
Money money Money
) ) )
writes write write
: : :
> > >
The the The
subject subject subject
line line line
says say say
it it it
all all all
. . .
Is is Is
it it it
terribly terribl terribly
difficult difficult difficult
to to to
get get get
tickets ticket ticket
> > >
to to to
Penguins penguin Penguins
games game game
, , ,
especially especi especially
now now now
that that that
they they they
are are be
in in in
the the the
playoffs playoff playoff
? ? ?
Would would Would
> > >
it it it
be be be
easy easi easy
to to to
find find find
scalpers scalper scalper
outside outsid outside
of of of
the the the
Igloo igloo Igloo
selling sell sell
tickets ticket ticket
? ? ?
> > >
> > >
Dean dean Dean
Money money Money
> > >
dmoney dmoney dmoney
@ @ @
magnus magnus magnus
. . .
acs ac ac
. . .
ohio ohio ohio
- - -
state state state
. . .
edu edu edu
Here here Here
is is be
my my my
traditional tradit traditional
experience experi experience
with with with
tickets ticket ticket
, , ,
playoffs playoff playoff
and and and
otherwise otherwis otherwise
, , ,
at at at
the the the
Civic civic Civic
Arena arena Arena
. . .
Scalping scalp Scalping
is is be
illegal illeg illegal
but but but
nonetheless nonetheless nonetheless
present present present
outside outsid outside
the the the
Arena arena Arena
. . .
Best best Best
strategy strategi strategy
, , ,
given given give
that that that
you you you
don don don
' ' '
t t t
mind mind mind
missing miss miss
the the the
Anthem anthem Anthem
( ( (
which which which
is is be
OK ok OK
if if if
B b B
. . .
E e E
. . .
Taylor taylor Taylor
decides decid decide
to to to
come come come
back back back
ever ever ever
again again again
: : :
) ) )
) ) )
is is be
to to to
wait wait wait
until until until
7 7 7
: : :
40 40 40
or or or
7 7 7
: : :
45 45 45
, , ,
when when when
the the the
game game game
is is be
rolling roll roll
; ; ;
the the the
scalpers scalper scalper
are are be
at at at
this this this
point point point
desperate desper desperate
to to to
sell sell sell
and and and
will will will
reduce reduc reduce
to to to
near near near
or or or
at at at
face face face
value valu value
to to to
get get get
rid rid rid
of of of
their their their
tickets ticket ticket
. . .
Playoffs playoff Playoffs
are are be
a a a
little littl little
different differ different
in in in
that that that
good good good
seats seat seat
will will will
go go go
early earli early
on on on
; ; ;
what what what
' ' '
s s s
left left leave
at at at
7 7 7
: : :
45 45 45
may may may
be be be
nosebleed noseble nosebleed
material materi material
( ( (
D d D
, , ,
E e E
sections section section
) ) )
. . .
Others other Others
can can can
add add add
on on on
their their their
opinions opinion opinion
as as a
well well well
. . .
Kevin kevin Kevin
L l L
. . .
Stamber stamber Stamber
Purdue purdu Purdue
University univers University
PENGUINS penguin PENGUINS
6 6 6
DEVILS devil DEVILS
3 3 3
- - -
- - -
Pens pen Pens
lead lead lead
series seri series
1 1 1
game game game
to to to
none none none
