From from From
: : :
ad ad ad
215 215 215
@ @ @
Freenet freenet Freenet
. . .
carleton carleton carleton
. . .
ca ca ca
( ( (
Rachel rachel Rachel
Holme holm Holme
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Canucks canuck Canucks
clinch clinch clinch
, , ,
Bure bure Bure
to to to
score score score
20 20 20
playoff playoff playoff
goals goal goal
Reply repli Reply
- - -
To to To
: : :
ad ad ad
215 215 215
@ @ @
Freenet freenet Freenet
. . .
carleton carleton carleton
. . .
ca ca ca
( ( (
Rachel rachel Rachel
Holme holm Holme
) ) )
Organization organ Organization
: : :
The the The
National nation National
Capital capit Capital
Freenet freenet Freenet
Lines line Lines
: : :
21 21 21
In in In
a a a
previous previous previous
article articl article
, , ,
steveg steveg steveg
@ @ @
cadkey cadkey cadkey
. . .
com com com
( ( (
Steve steve Steve
Gallichio gallichio Gallichio
) ) )
says say say
: : :
> > >
> > >
Ron ron Ron
Apland apland Apland
( ( (
apland apland apland
@ @ @
mala mala mala
. . .
bc bc bc
. . .
ca ca ca
) ) )
writes write write
: : :
> > >
> > >
Quinn quinn Quinn
will will will
resign resign resign
as as a
head head head
coach coach coach
( ( (
this this this
is is be
no no no
secret secret secret
) ) )
and and and
HOPEFULLY hope HOPEFULLY
they they they
will will will
> > >
> > >
BRING bring BRING
IN in IN
someone someon someone
who who who
looks look look
at at at
the the the
game game game
spatially spatial spatially
and and and
institutes institut institute
some some some
team team team
> > >
> > >
disciplined disciplin discipline
play play play
. . .
How how How
about about about
Keenan keenan Keenan
? ? ?
Give give Give
him him him
what what what
he he he
wants want want
, , ,
GM gm GM
and and and
Coach coach Coach
, , ,
> > >
> > >
and and and
have have have
Quinn quinn Quinn
upstairs upstair upstairs
as as a
president presid president
. . .
> > >
> > >
I i I
was was be
under under under
the the the
impression impress impression
that that that
Rick rick Rick
Ley ley Ley
was was be
in in in
line line line
for for for
the the the
Canucks canuck Canucks
job job job
> > >
should should should
Quinn quinn Quinn
step step step
off off off
the the the
bench bench bench
. . .
Ley ley Ley
coached coach coach
in in in
the the the
Canucks canuck Canucks
' ' '
organization organ organization
BRING bring BRING
BACK back BACK
HARRY harri HARRY
! ! !
( ( (
NEALE neal NEALE
) ) )
At at At
least least least
he he he
was was be
witty witti witty
. . .
. . .
. . .
- - -
- - -
ad ad ad
215 215 215
@ @ @
freenet freenet freenet
. . .
carleton carleton carleton
. . .
ca ca ca
( ( (
Rachel rachel Rachel
Holme holm Holme
) ) )
] ] ]
