From from From
: : :
un un un
026300 026300 026300
@ @ @
wvnvms wvnvms wvnvms
. . .
wvnet wvnet wvnet
. . .
edu edu edu
Subject subject Subject
: : :
Re re Re
: : :
How how How
to to to
beat beat beat
the the the
Pens pen Pens
Organization organ Organization
: : :
West west West
Virginia virginia Virginia
Network network Network
for for for
Educational educ Educational
Telecomputing telecomput Telecomputing
Lines line Lines
: : :
6 6 6
You you You
can can can
' ' '
t t t
. . .
But but But
good good good
luck luck luck
trying tri try
. . .
Jim jim Jim
