Organization organ Organization
: : :
Central central Central
Michigan michigan Michigan
University univers University
From from From
: : :
Ryan ryan Ryan
J j J
. . .
Thieme thiem Thieme
< < <
33 33 33
CWDTR cwdtr CWDTR
@ @ @
CMUVM cmuvm CMUVM
. . .
CSV csv CSV
. . .
CMICH cmich CMICH
. . .
EDU edu EDU
> > >
Subject subject Subject
: : :
Re re Re
: : :
How how How
to to to
beat beat beat
Pittsburgh pittsburgh Pittsburgh
! ! !
< < <
AfnKOVK afnkovk AfnKOVK
00 00 00
UhB uhb UhB
01 01 01
RDtJ rdtj RDtJ
@ @ @
andrew andrew andrew
. . .
cmu cmu cmu
. . .
edu edu edu
> > >
< < <
1993 1993 1993
Apr apr Apr
15 15 15
. . .
214902 214902 214902
. . .
3372 3372 3372
@ @ @
guvax guvax guvax
. . .
acc acc acc
. . .
georgetown georgetown georgetown
. . .
edu edu edu
> > >
< < <
9169 9169 9169
@ @ @
blue blue blue
. . .
cis cis ci
. . .
pitt pitt pitt
. . .
edu edu edu
> > >
Lines line Lines
: : :
7 7 7
How how How
do do do
you you you
beat beat beat
the the the
Penguins penguin Penguins
? ? ?
Crash crash Crash
the the the
team team team
plane plane plane
. . .
Ryan ryan Ryan
