From from From
: : :
juvirtan juvirtan juvirtan
@ @ @
klaava klaava klaava
. . .
Helsinki helsinki Helsinki
. . .
FI fi FI
( ( (
Jukka jukka Jukka
A a A
Virtanen virtanen Virtanen
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Plus plus Plus
minus minus minus
stat stat stat
Organization organ Organization
: : :
University univers University
of of of
Helsinki helsinki Helsinki
Lines line Lines
: : :
24 24 24
In in In
< < <
1993 1993 1993
Apr apr Apr
16 16 16
. . .
015936 015936 015936
. . .
11303 11303 11303
@ @ @
ramsey ramsey ramsey
. . .
cs cs c
. . .
laurentian laurentian laurentian
. . .
ca ca ca
> > >
maynard maynard maynard
@ @ @
ramsey ramsey ramsey
. . .
cs cs c
. . .
laurentian laurentian laurentian
. . .
ca ca ca
( ( (
Roger roger Roger
Maynard maynard Maynard
) ) )
writes write write
: : :
> > >
> > >
> > >
Good good Good
for for for
you you you
. . .
You you You
' ' '
d d d
only onli only
be be be
displaying display display
your your your
ignorance ignor ignorance
of of of
> > >
> > >
> > >
course cours course
, , ,
but but but
to to to
each each each
his his his
own own own
. . .
. . .
. . .
> > >
> > >
> > >
> > >
Roger roger Roger
, , ,
I i I
' ' '
m m m
not not not
sure sure sure
here here here
, , ,
but but but
I i I
think think think
" " "
ignorance ignor ignorance
" " "
is is be
really realli really
a a a
> > >
> > >
function function function
of of of
" " "
a a a
lack lack lack
of of of
knowledge knowledg knowledge
" " "
and and and
not not not
" " "
formulating formul formulate
an an an
> > >
> > >
opinion opinion opinion
" " "
. . .
. . .
. . .
but but but
hey hey hey
, , ,
if if if
you you you
need need need
to to to
take take take
a a a
cheap cheap cheap
shot shot shot
, , ,
then then then
by by by
all all all
> > >
> > >
means mean mean
go go go
ahead ahead ahead
. . .
. . .
. . .
that that that
' ' '
s s s
if if if
it it it
makes make make
you you you
feel feel feel
better better well
. . .
> > >
To to To
knowledgeable knowledg knowledgeable
observers observ observer
of of of
the the the
game game game
my my my
meaning mean meaning
is is be
obvious obvious obvious
. . .
Your your Your
> > >
hockey hockey hockey
education educ education
is is be
not not not
my my my
responsibility respons responsibility
. . .
Just just Just
curious curious curious
, , ,
Roger roger Roger
, , ,
but but but
since sinc since
you you you
have have have
such such such
a a a
vast vast vast
knowledge knowledg knowledge
of of of
the the the
game game game
and and and
the the the
league leagu league
, , ,
how how how
come come come
you you you
haven haven haven
' ' '
t t t
made made make
a a a
living live live
out out out
of of of
it it it
? ? ?
There there There
must must must
be be be
a a a
lot lot lot
of of of
demand demand demand
for for for
expertise expertis expertise
in in in
the the the
field field field
. . .
I i I
' ' '
m m m
sure sure sure
you you you
' ' '
d d d
be be be
of of of
great great great
help help help
to to to
, , ,
say say say
, , ,
the the the
Leafs leaf Leafs
as as a
an an an
assistant assist assistant
coach coach coach
or or or
a a a
scout scout scout
. . .
Or or Or
maybe mayb maybe
try tri try
a a a
career career career
as as a
a a a
reporter report reporter
or or or
tv tv tv
commentator comment commentator
. . .
. . .
. . .
I i I
might might might
be be be
wrong wrong wrong
, , ,
of of of
course cours course
, , ,
and and and
you you you
already alreadi already
have have have
. . .
- - -
- - -
Jukka jukka Jukka
A a A
Virtanen virtanen Virtanen
juvirtan juvirtan juvirtan
@ @ @
cc cc cc
. . .
helsinki helsinki helsinki
. . .
fi fi fi
University univers University
of of of
Helsinki helsinki Helsinki
