From from From
: : :
golchowy golchowi golchowy
@ @ @
alchemy alchemi alchemy
. . .
chem chem chem
. . .
utoronto utoronto utoronto
. . .
ca ca ca
( ( (
Gerald gerald Gerald
Olchowy olchowi Olchowy
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Flames flame Flames
Truly truli Truly
Brutal brutal Brutal
in in in
Loss loss Loss
Organization organ Organization
: : :
University univers University
of of of
Toronto toronto Toronto
Chemistry chemistri Chemistry
Department depart Department
Lines line Lines
: : :
11 11 11
In in In
article articl article
< < <
vzhivov vzhivov vzhivov
. . .
735193129 735193129 735193129
@ @ @
cunews cunew cunews
> > >
vzhivov vzhivov vzhivov
@ @ @
superior superior superior
. . .
carleton carleton carleton
. . .
ca ca ca
( ( (
Vladimir vladimir Vladimir
Zhivov zhivov Zhivov
) ) )
writes write write
: : :
> > >
As as As
the the the
subject subject subject
suggests suggest suggest
the the the
Flames flame Flames
were were be
not not not
impressive impress impressive
this this this
afternoon afternoon afternoon
, , ,
> > >
dropping drop drop
a a a
6 6 6
- - -
3 3 3
decision decis decision
to to to
the the the
LA la LA
Kings king Kings
. . .
Most most Most
of of of
the the the
Flames flame Flames
neglected neglect neglect
> > >
to to to
show show show
up up up
, , ,
especially especi especially
in in in
their their their
own own own
zone zone zone
, , ,
as as a
the the the
Kings king Kings
hit hit hit
at at at
least least least
> > >
five five five
posts post post
! ! !
The the The
Flames flame Flames
best best best
line line line
was was be
probably probabl probably
Mike mike Mike
Vernon vernon Vernon
is is be
now now now
3 3 3
wins win win
11 11 11
losses loss loss
plus plus plus
that that that
All all All
- - -
Star star Star
game game game
debacle debacl debacle
in in in
afternoon afternoon afternoon
games game game
during dure during
his his his
career career career
. . .
. . .
. . .
with with with
another anoth another
afternoon afternoon afternoon
game game game
with with with
Los los Los
Angeles angel Angeles
next next next
Sunday sunday Sunday
. . .
. . .
. . .
has has have
the the the
ABC abc ABC
deal deal deal
doomed doom doom
the the the
Flames flame Flames
? ? ?
Gerald gerald Gerald
