From from From
: : :
filinuk filinuk filinuk
@ @ @
staff staff staff
. . .
dccs dccs dccs
. . .
upenn upenn upenn
. . .
edu edu edu
( ( (
Geoff geoff Geoff
Filinuk filinuk Filinuk
) ) )
Subject subject Subject
: : :
Get get Get
Real real Real
. . .
Caps cap Caps
have have have
no no no
chance chanc chance
Reply repli Reply
- - -
To to To
: : :
filinuk filinuk filinuk
@ @ @
staff staff staff
. . .
dccs dccs dccs
. . .
upenn upenn upenn
. . .
edu edu edu
( ( (
Geoff geoff Geoff
Filinuk filinuk Filinuk
) ) )
Organization organ Organization
: : :
University univers University
of of of
Pennsylvania pennsylvania Pennsylvania
Lines line Lines
: : :
7 7 7
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
staff staff staff
. . .
dccs dccs dccs
. . .
upenn upenn upenn
. . .
edu edu edu
Anyone anyon Anyone
who who who
really realli really
believes believ believe
that that that
the the the
Caps cap Caps
can can can
beat beat beat
the the the
Pens pen Pens
are are be
kidding kid kid
themselves themselv themselves
. . .
The the The
Pens pen Pens
may may may
not not not
loose loos loose
one one one
game game game
in in in
the the the
playoffs playoff playoff
. . .
Geoff geoff Geoff
Filinuk filinuk Filinuk
Flyers flyer Flyers
Fan fan Fan
