From from From
: : :
hse hse hse
31913 31913 31913
@ @ @
vax vax vax
1 1 1
. . .
utulsa utulsa utulsa
. . .
edu edu edu
( ( (
hse hse hse
31913 31913 31913
@ @ @
vax vax vax
1 1 1
. . .
utulsa utulsa utulsa
. . .
edu edu edu
( ( (
Scott scott Scott
H h H
. . .
) ) )
, , ,
U u U
of of of
Tulsa tulsa Tulsa
) ) )
Subject subject Subject
: : :
Re re Re
: : :
WHERE where WHERE
ARE are ARE
THE the THE
DOUBTERS doubter DOUBTERS
NOW now NOW
? ? ?
HMM hmm HMM
? ? ?
Organization organ Organization
: : :
The the The
University univers University
of of of
Tulsa tulsa Tulsa
Lines line Lines
: : :
28 28 28
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
4 4 4
. . .
051942 051942 051942
. . .
27095 27095 27095
@ @ @
ramsey ramsey ramsey
. . .
cs cs c
. . .
laurentian laurentian laurentian
. . .
ca ca ca
> > >
, , ,
maynard maynard maynard
@ @ @
ramsey ramsey ramsey
. . .
cs cs c
. . .
laurentian laurentian laurentian
. . .
ca ca ca
( ( (
Roger roger Roger
Maynard maynard Maynard
) ) )
writes write write
: : :
> > >
And and And
after after after
the the the
Leafs leaf Leafs
make make make
cream cream cream
cheese chees cheese
of of of
the the the
Philadelphia philadelphia Philadelphia
side side side
tomorrow tomorrow tomorrow
> > >
night night night
the the the
Leafs leaf Leafs
will will will
be be be
without without without
equal equal equal
. . .
> > >
> > >
The the The
Leafs leaf Leafs
are are be
the the the
best best best
team team team
in in in
the the the
Campbell campbel Campbell
Conference confer Conference
. . .
> > >
> > >
cordially cordial cordially
, , ,
as as a
always alway always
, , ,
> > >
> > >
rm rm rm
> > >
> > >
- - -
- - -
> > >
Roger roger Roger
Maynard maynard Maynard
> > >
maynard maynard maynard
@ @ @
ramsey ramsey ramsey
. . .
cs cs c
. . .
laurentian laurentian laurentian
. . .
ca ca ca
More more More
like like like
Philadelphia philadelphia Philadelphia
making make make
dust dust dust
out out out
of of of
dead dead dead
Leafs leaf Leafs
. . .
Roger roger Roger
why whi why
do do do
you you you
continue continu continue
to to to
embarass embarass embarass
yourself yourself yourself
with with with
your your your
brash brash brash
predictions predict prediction
? ? ?
They they They
got got get
whitewashed whitewash whitewash
by by by
a a a
last last last
place place place
team team team
. . .
Granted grant Granted
Philly philli Philly
is is be
pretty pretti pretty
decent decent decent
but but but
the the the
" " "
best best best
team team team
in in in
the the the
Cambell cambel Cambell
Conference confer Conference
" " "
would would would
have have have
beaten beaten beat
a a a
last last last
place place place
team team team
. . .
- - -
- - -
Scott scott Scott
E e E
. . .
Humphrey humphrey Humphrey
, , ,
Chemical chemic Chemical
Engineering engin Engineering
, , ,
University univers University
of of of
Tulsa tulsa Tulsa
hse hse hse
31913 31913 31913
@ @ @
vax vax vax
1 1 1
. . .
utulsa utulsa utulsa
. . .
edu edu edu
Bruins bruin Bruins
for for for
The the The
Cup cup Cup
! ! !
! ! !
! ! !
Opinions opinion Opinions
expressed express express
are are be
those those those
of of of
the the the
individual individu individual
, , ,
not not not
of of of
the the the
U u U
of of of
Tulsa tulsa Tulsa
. . .
