Subject subject Subject
: : :
Re re Re
: : :
Too too Too
Many mani Many
Europeans european Europeans
in in in
NHL nhl NHL
From from From
: : :
riel riel riel
@ @ @
unixg unixg unixg
. . .
ubc ubc ubc
. . .
ca ca ca
( ( (
William william William
Riel riel Riel
) ) )
Organization organ Organization
: : :
University univers University
of of of
British british British
Columbia columbia Columbia
, , ,
Vancouver vancouv Vancouver
, , ,
B b B
. . .
C c C
. . .
, , ,
Canada canada Canada
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
unixg unixg unixg
. . .
ubc ubc ubc
. . .
ca ca ca
Lines line Lines
: : :
6 6 6
How how How
long long long
has has have
Don don Don
Cherry cherri Cherry
been been be
a a a
student student student
at at at
SFU sfu SFU
? ? ?
( ( (
or or or
is is be
that that that
Arche arch Arche
Bunker bunker Bunker
? ? ?
) ) )
Please pleas Please
, , ,
keep keep keep
this this this
racist racist racist
drivel drivel drivel
off off off
of of of
the the the
net net net
. . .
You you You
' ' '
re re re
an an an
embarassment embarass embarassment
to to to
Canadians canadian Canadians
everywhere everywher everywhere
. . .
Bill bill Bill
