From from From
: : :
stamber stamber stamber
@ @ @
rainbow rainbow rainbow
. . .
ecn ecn ecn
. . .
purdue purdu purdue
. . .
edu edu edu
( ( (
Kevin kevin Kevin
L l L
. . .
Stamber stamber Stamber
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Pens pen Pens
playoff playoff playoff
radio radio radio
coverage coverag coverage
( ( (
was was be
: : :
Re re Re
: : :
Radio radio Radio
stations station station
) ) )
Organization organ Organization
: : :
Purdue purdu Purdue
University univers University
Engineering engin Engineering
Computer comput Computer
Network network Network
Lines line Lines
: : :
18 18 18
In in In
article articl article
< < <
gp gp gp
2011 2011 2011
- - -
200493131949 200493131949 200493131949
@ @ @
m m m
248 248 248
- - -
68 68 68
. . .
bgsu bgsu bgsu
. . .
edu edu edu
> > >
, , ,
gp gp gp
2011 2011 2011
@ @ @
andy andi andy
. . .
bgsu bgsu bgsu
. . .
edu edu edu
( ( (
George georg George
Pavlic pavlic Pavlic
) ) )
writes write write
: : :
> > >
> > >
NOOOOOOOOOOOOOOOOO nooooooooooooooooo NOOOOOOOOOOOOOOOOO
! ! !
Who who Who
' ' '
s s s
the the the
mindscheme mindschem mindscheme
( ( (
? ? ?
) ) )
behind behind behind
this this this
one one one
- - -
- - -
Ted ted Ted
> > >
Simmons simmon Simmons
? ? ?
As as As
the the the
saying say saying
goes goe go
, , ,
" " "
If if If
it it it
ain ain ain
' ' '
t t t
broke broke broke
, , ,
don don don
' ' '
t t t
fix fix fix
it it it
. . .
" " "
I i I
' ' '
m m m
230 230 230
> > >
miles mile mile
from from from
home home home
( ( (
during dure during
the the the
school school school
year year year
) ) )
and and and
will will will
never never never
be be be
able abl able
to to to
pick pick pick
up up up
> > >
DVE dve DVE
. . .
At at At
least least least
now now now
I i I
can can can
sort sort sort
of of of
make make make
out out out
what what what
Mike mike Mike
and and and
Steigy steigi Steigy
say say say
through through through
> > >
all all all
the the the
static static static
on on on
KDKA kdka KDKA
. . .
This this This
just just just
may may may
be be be
enough enough enough
reason reason reason
for for for
me me me
to to to
transfer transfer transfer
> > >
to to to
Duquesne duquesn Duquesne
and and and
live live live
at at at
home home home
. . .
Who who Who
' ' '
s s s
going go go
to to to
announce announc announce
on on on
DVE dve DVE
anyway anyway anyway
? ? ?
> > >
Paulson paulson Paulson
and and and
Krenn krenn Krenn
? ? ?
( ( (
Just just Just
kidding kid kidding
. . .
) ) )
> > >
> > >
George georg George
Don don Don
' ' '
t t t
kid kid kid
around around around
. . .
. . .
. . .
They they They
just just just
might might might
listen listen listen
. . .
Kevin kevin Kevin
L l L
. . .
Stamber stamber Stamber
Purdue purdu Purdue
University univers University
waiting wait wait
to to to
hear hear hear
' ' '
Free free Free
Bird bird Bird
' ' '
as as a
the the the
new new new
Penguins penguin Penguins
theme theme theme
