From from From
: : :
jake jake jake
@ @ @
rambler rambler rambler
. . .
Eng eng Eng
. . .
Sun sun Sun
. . .
COM com COM
( ( (
Jason jason Jason
Cockroft cockroft Cockroft
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Playoff playoff Playoff
predictions predict prediction
Organization organ Organization
: : :
Sun sun Sun
Microsystems microsystem Microsystems
, , ,
Inc inc Inc
. . .
Lines line Lines
: : :
95 95 95
Distribution distribut Distribution
: : :
world world world
Reply repli Reply
- - -
To to To
: : :
jake jake jake
@ @ @
rambler rambler rambler
. . .
Eng eng Eng
. . .
Sun sun Sun
. . .
COM com COM
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
rambler rambler rambler
. . .
eng eng eng
. . .
sun sun sun
. . .
com com com
1 1 1
st st st
round round round
: : :
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
PITT pitt PITT
vs vs v
NYI nyi NYI
: : :
PITT pitt PITT
in in in
4 4 4
. . .
It it It
looks look look
like like like
a a a
safe safe safe
bet bet bet
. . .
NYI nyi NYI
has has have
been been be
bagging bag bag
it it it
of of of
late late late
. . .
NYI nyi NYI
and and and
NJD njd NJD
have have have
a a a
showdown showdown showdown
Friday friday Friday
night night night
for for for
the the the
honour honour honour
of of of
Pittsburg pittsburg Pittsburg
anyway anyway anyway
. . .
Pigsburg pigsburg Pigsburg
in in in
4 4 4
. . .
WASH wash WASH
vs vs v
NJD njd NJD
: : :
WASH wash WASH
in in in
6 6 6
. . .
I i I
think think think
that that that
NJD njd NJD
have have have
a a a
solid solid solid
team team team
and and and
will will will
compete compet compete
with with with
WASH wash WASH
. . .
I i I
agree agre agree
though though though
with with with
WASH wash WASH
in in in
6 6 6
. . .
BOS bos BOS
vs vs vs
BUF buf BUF
: : :
BOS bos BOS
in in in
5 5 5
. . .
The the The
B b B
' ' '
s s s
have have have
been been be
playing play play
awesome awesom awesome
hockey hockey hockey
in in in
the the the
last last last
two two two
weeks week week
. . .
The the The
only onli only
question question question
is is be
how how how
long long long
will will will
it it it
last last last
? ? ?
Fuhr fuhr Fuhr
is is be
a a a
dud dud dud
