From from From
: : :
sforsblo sforsblo sforsblo
@ @ @
vipunen vipunen vipunen
. . .
hut hut hut
. . .
fi fi fi
( ( (
Svante svant Svante
Forsblom forsblom Forsblom
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Suhonen suhonen Suhonen
will will will
NOT not NOT
go go go
to to to
Jokerit jokerit Jokerit
Keywords keyword Keywords
: : :
Suhonen suhonen Suhonen
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
vipunen vipunen vipunen
. . .
hut hut hut
. . .
fi fi fi
Organization organ Organization
: : :
Helsinki helsinki Helsinki
University univers University
of of of
Technology technolog Technology
, , ,
Finland finland Finland
Lines line Lines
: : :
17 17 17
> > >
In in In
< < <
tvartiai tvartiai tvartiai
. . .
734823058 734823058 734823058
@ @ @
vipunen vipunen vipunen
. . .
hut hut hut
. . .
fi fi fi
> > >
tvartiai tvartiai tvartiai
@ @ @
vipunen vipunen vipunen
. . .
hut hut hut
. . .
fi fi fi
( ( (
Tommi tommi Tommi
Vartiainen vartiainen Vartiainen
) ) )
writes write write
: : :
> > >
> > >
According accord According
to to to
the the the
inside insid inside
information inform information
, , ,
Alpo alpo Alpo
Suhonen suhonen Suhonen
won won win
' ' '
t t t
be be be
the the the
next next next
headcoach headcoach headcoach
> > >
> > >
of of of
Jokerit jokerit Jokerit
. . .
It it It
' ' '
s s s
pretty pretti pretty
sure sure sure
that that that
Boris bori Boris
Majorov majorov Majorov
will will will
continue continu continue
, , ,
although although although
owner owner owner
> > >
> > >
of of of
the the the
team team team
previously previous previously
said said say
that that that
he he he
will will will
chance chanc chance
the the the
coach coach coach
. . .
> > >
> > >
Tommi tommi Tommi
> > >
Wrong wrong Wrong
information inform information
. . .
They they They
just just just
announced announc announce
that that that
Suhonen suhonen Suhonen
has has have
made made make
a a a
deal deal deal
with with with
> > >
Jokerit jokerit Jokerit
. . .
> > >
> > >
Tommi tommi Tommi
And and And
Boris bori Boris
Majorov majorov Majorov
has has have
made made make
a a a
1 1 1
+ + +
1 1 1
year year year
deal deal deal
with with with
Tappara tappara Tappara
. . .
Svante svant Svante
