From from From
: : :
kkeller kkeller kkeller
@ @ @
mail mail mail
. . .
sas sas sa
. . .
upenn upenn upenn
. . .
edu edu edu
( ( (
Keith keith Keith
Keller keller Keller
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Goalie goali Goalie
masks mask mask
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
netnews netnew netnews
. . .
120666 120666 120666
Organization organ Organization
: : :
University univers University
of of of
Pennsylvania pennsylvania Pennsylvania
, , ,
School school School
of of of
Arts art Arts
and and and
Sciences scienc Sciences
Lines line Lines
: : :
10 10 10
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
mail mail mail
. . .
sas sas sa
. . .
upenn upenn upenn
. . .
edu edu edu
My my My
vote vote vote
goes goe go
to to to
John john John
Vanbiesbrouck vanbiesbrouck Vanbiesbrouck
. . .
His his His
mask mask mask
has has have
a a a
skyline skylin skyline
of of of
New new New
York york York
City citi City
, , ,
and and and
on on on
the the the
sides side side
there there there
are are be
a a a
bunch bunch bunch
of of of
bees bee bee
( ( (
Beezer beezer Beezer
) ) )
. . .
It it It
looks look look
really realli really
sharp sharp sharp
. . .
- - -
- - -
Keith keith Keith
Keller keller Keller
LET let LET
' ' '
S s S
GO go GO
RANGERS ranger RANGERS
! ! !
! ! !
! ! !
! ! !
! ! !
LET let LET
' ' '
S s S
GO go GO
QUAKERS quaker QUAKERS
! ! !
! ! !
! ! !
! ! !
! ! !
kkeller kkeller kkeller
@ @ @
mail mail mail
. . .
sas sas sa
. . .
upenn upenn upenn
. . .
edu edu edu
IVY ivi IVY
LEAGUE leagu LEAGUE
CHAMPS champ CHAMPS
! ! !
! ! !
! ! !
! ! !
" " "
When when When
I i I
want want want
your your your
opinion opinion opinion
, , ,
I i I
' ' '
ll ll ll
give give give
it it it
to to to
you you you
. . .
" " "
