From from From
: : :
cal cal cal
2 2 2
d d d
@ @ @
csissun csissun csissun
11 11 11
. . .
ee ee ee
. . .
Virginia virginia Virginia
. . .
EDU edu EDU
( ( (
Craig craig Craig
Allen allen Allen
Lorie lori Lorie
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Thumbs thumb Thumbs
up up up
to to to
ESPN espn ESPN
Organization organ Organization
: : :
University univers University
of of of
Virginia virginia Virginia
Lines line Lines
: : :
7 7 7
With with With
everyone everyon everyone
bitching bitch bitch
about about about
the the the
hockey hockey hockey
coverage coverag coverage
by by by
ESPN espn ESPN
its it it
almost almost almost
like like like
the the the
Detroit detroit Detroit
- - -
Toronto toronto Toronto
game game game
was was be
not not not
televised televis televise
last last last
nite nite nite
. . .
I i I
was was be
just just just
thankful thank thankful
to to to
see see see
hockey hockey hockey
on on on
a a a
night night night
that that that
it it it
wasn wasn wasn
' ' '
t t t
supposed suppos suppose
to to to
be be be
carried carri carry
. . .
Thanks thank Thanks
to to to
ESPN espn ESPN
, , ,
no no no
matter matter matter
why whi why
they they they
televised televis televise
the the the
game game game
Craig craig Craig
