From from From
: : :
dwk dwk dwk
@ @ @
cci cci cci
632 632 632
. . .
cci cci cci
. . .
com com com
( ( (
Dave dave Dave
Kehrer kehrer Kehrer
) ) )
Subject subject Subject
: : :
Individual individu Individual
Winners winner Winners
( ( (
WAS was WAS
: : :
Re re Re
: : :
WHERE where WHERE
ARE are ARE
THE the THE
DOUBTERS doubter DOUBTERS
NOW now NOW
? ? ?
HMM hmm HMM
? ? ?
) ) )
Summary summari Summary
: : :
my my my
picks pick pick
Organization organ Organization
: : :
Northern northern Northern
Telecom telecom Telecom
, , ,
Inc inc Inc
. . .
- - -
Network network Network
Application applic Application
Systems system Systems
Lines line Lines
: : :
45 45 45
Well well Well
, , ,
since sinc since
you you you
mentioned mention mention
it it it
. . .
. . .
. . .
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
12 12 12
. . .
142028 142028 142028
. . .
6300 6300 6300
@ @ @
jarvis jarvi jarvis
. . .
csri csri csri
. . .
toronto toronto toronto
. . .
edu edu edu
> > >
, , ,
migod migod migod
@ @ @
turing ture turing
. . .
toronto toronto toronto
. . .
edu edu edu
( ( (
Mike mike Mike
Godfrey godfrey Godfrey
) ) )
writes write write
: : :
> > >
Lemieux lemieux Lemieux
is is be
clearly clear clearly
the the the
MVP mvp MVP
No no No
question question question
here here here
. . .
Chip chip Chip
in in in
the the the
Masterson masterson Masterson
as as as
well well well
. . .
. . .
. . .
> > >
Selanne selann Selanne
wins win win
the the the
Calder calder Calder
Yep yep Yep
. . .
> > >
Chelios chelio Chelios
the the the
Norris norri Norris
, , ,
If if If
you you you
asked ask ask
me me me
30 30 30
days day day
ago ago ago
, , ,
I i I
' ' '
d d d
agree agre agree
with with with
you you you
. . .
I i I
now now now
give give give
the the the
nod nod nod
to to to
Raymond raymond Raymond
Bourque bourqu Bourque
; ; ;
his his his
play play play
took took take
off off off
the the the
same same same
time time time
the the the
B b B
' ' '
s s s
did did do
. . .
Chelios chelio Chelios
gets get get
a a a
close close close
second second second
. . .
. . .
. . .
> > >
dunno dunno dunno
who who who
wins win win
the the the
Vezina vezina Vezina
, , ,
but but but
I i I
suspect suspect suspect
not not not
