From from From
: : :
steveg steveg steveg
@ @ @
cadkey cadkey cadkey
. . .
com com com
( ( (
Steve steve Steve
Gallichio gallichio Gallichio
) ) )
Subject subject Subject
: : :
Re re Re
: : :
WC wc WC
93 93 93
: : :
Results result Results
, , ,
April april April
18 18 18
Organization organ Organization
: : :
Cadkey cadkey Cadkey
, , ,
Inc inc Inc
. . .
Lines line Lines
: : :
19 19 19
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
access access access
. . .
digex digex digex
. . .
net net net
Gerald gerald Gerald
Olchowy olchowi Olchowy
( ( (
golchowy golchowi golchowy
@ @ @
alchemy alchemi alchemy
. . .
chem chem chem
. . .
utoronto utoronto utoronto
. . .
ca ca ca
) ) )
writes write write
: : :
> > >
Podein podein Podein
is is be
an an an
interesting interest interesting
case case case
. . .
. . .
. . .
because becaus because
he he he
was was be
eligible elig eligible
to to to
> > >
play play play
in in in
Cape cape Cape
Breton breton Breton
in in in
the the the
AHL ahl AHL
playoffs playoff playoff
like like like
Kovalev kovalev Kovalev
, , ,
Zubov zubov Zubov
, , ,
> > >
and and and
Andersson andersson Andersson
. . .
. . .
. . .
obviously obvious obviously
Sather sather Sather
and and and
Pocklington pocklington Pocklington
are are be
not not not
> > >
the the the
total total total
scrooges scroog scrooge
everyone everyon everyone
makes make make
them them them
out out out
to to to
be be be
. . .
. . .
. . .
certainly certain certainly
> > >
in in in
this this this
case case case
they they they
' ' '
ve ve ve
massively massiv massively
outclassed outclass outclass
Paramount paramount Paramount
and and and
the the the
> > >
New new New
York york York
Rangers ranger Rangers
. . .
What what What
is is be
the the the
policy polici policy
regarding regard regard
players player player
and and and
the the the
minor minor minor
league leagu league
playoffs playoff playoff
versus versus versus
WC wc WC
? ? ?
I i I
know know know
that that that
the the the
Rangers ranger Rangers
are are be
holding hold hold
back back back
Kovalev kovalev Kovalev
, , ,
Zubov zubov Zubov
, , ,
and and and
Andersson andersson Andersson
for for for
Binghamton binghamton Binghamton
, , ,
but but but
I i I
also also also
know know know
that that that
the the the
Whalers whaler Whalers
wanted want want
Michael michael Michael
Nylander nyland Nylander
to to to
play play play
for for for
Springfield springfield Springfield
, , ,
while while while
Nylander nyland Nylander
wanted want want
to to to
play play play
for for for
Sweden sweden Sweden
. . .
The the The
Whalers whaler Whalers
allowed allow allow
the the the
NHL nhl NHL
to to to
decide decid decide
, , ,
and and and
the the the
NHL nhl NHL
chose chose choose
the the the
WCs wcs WCs
. . .
How how How
does doe do
this this this
differ differ differ
from from from
the the the
Rangers ranger Rangers
and and and
Oilers oiler Oilers
? ? ?
Did did Did
the the the
Whalers whaler Whalers
have have have
to to to
go go go
through through through
the the the
league leagu league
, , ,
or or or
could could could
they they they
have have have
forced forc force
Nylander nyland Nylander
to to to
play play play
in in in
Springfield springfield Springfield
? ? ?
- - -
SG sg SG
